,event_id,subject_id,timestamp,session_index,plane,setup,task,block,trial_index,stim_number,stim_type,stim_country_ids,stim_sexes,stim_talker_ids,speaker_ids,stim_level,resp_number,is_correct,speaker_distance_mean,speaker_distance_st_dev,reaction_time,spectral_coverage
0,,sub_104,2024-06-27 16:43:25,3,distance,cathedral,numerosity_judgement,3,46,4,countries_reversed,"['_Syria_reversed', '_Britain_reversed', '_Yemen_reversed', '_Cuba_reversed']","['m', 'm', 'f', 'f']","['p256', 'p229', 'p284', 'p268']","[10, 6, 2, 4]","[93.00003341222717, 91.58892582949886, 87.57049330475357, 89.31368318402099]",4.0,True,7.5,3.415650255319866,2.7498111724853516,0.7654295766655317
0,,sub_104,2024-06-27 16:43:28,3,distance,cathedral,numerosity_judgement,3,47,2,countries_reversed,"['_Congo_reversed', '_Mali_reversed']","['f', 'm']","['p268', 'p229']","[5, 6]","[90.34149293193902, 91.58892582949886]",2.0,True,7.5,0.7071067811865476,1.3749046325683594,0.818976279650437
0,,sub_104,2024-06-27 16:43:31,3,distance,cathedral,numerosity_judgement,3,48,3,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Congo_reversed']","['f', 'f', 'f']","['p245', 'p284', 'p268']","[5, 7, 10]","[90.34149293193902, 91.73820004985969, 93.00003341222717]",3.0,True,9.333333333333334,2.516611478423583,1.6248841285705566,0.70127113834979
0,,sub_104,2024-06-27 16:43:36,3,distance,cathedral,numerosity_judgement,3,49,6,countries_reversed,"['_Peru_reversed', '_Syria_reversed', '_Sudan_reversed', '_Yemen_reversed', '_Mali_reversed', '_Cuba_reversed']","['m', 'f', 'm', 'f', 'm', 'm']","['p229', 'p248', 'p256', 'p245', 'p318', 'p307']","[3, 1, 5, 4, 8, 2]","[89.14911522239515, 86.2038576498559, 90.34149293193902, 89.31368318402099, 92.0152836843556, 87.57049330475357]",5.0,False,5.833333333333333,2.48327740429189,3.5622496604919434,0.8140846668936557
0,,sub_104,2024-06-27 16:43:40,3,distance,cathedral,numerosity_judgement,3,50,5,countries_reversed,"['_Congo_reversed', '_Syria_reversed', '_Yemen_reversed', '_Tonga_reversed', '_Peru_reversed']","['m', 'f', 'f', 'f', 'm']","['p256', 'p268', 'p284', 'p248', 'p318']","[2, 6, 9, 10, 7]","[87.57049330475357, 91.58892582949886, 92.00610777531934, 93.00003341222717, 91.73820004985969]",5.0,True,8.8,3.1144823004794873,3.2497763633728027,0.8001248439450687
0,,sub_104,2024-06-27 16:43:44,3,distance,cathedral,numerosity_judgement,3,51,4,countries_reversed,"['_Belgium_reversed', '_Britain_reversed', '_Yemen_reversed', '_Oman_reversed']","['f', 'm', 'f', 'f']","['p268', 'p318', 'p245', 'p284']","[9, 5, 0, 10]","[92.00610777531934, 90.34149293193902, 84.40078082039426, 93.00003341222717]",5.0,False,8.0,4.546060565661952,2.312366247177124,0.8895698558619907
0,,sub_104,2024-06-27 16:43:48,3,distance,cathedral,numerosity_judgement,3,52,6,countries_reversed,"['_Cuba_reversed', '_Mali_reversed', '_Japan_reversed', '_Congo_reversed', '_Oman_reversed', '_Tonga_reversed']","['f', 'f', 'm', 'm', 'm', 'm']","['p284', 'p248', 'p307', 'p256', 'p229', 'p318']","[4, 6, 3, 8, 2, 10]","[89.31368318402099, 91.58892582949886, 89.14911522239515, 92.0152836843556, 87.57049330475357, 93.00003341222717]",6.0,True,7.5,3.082207001484488,2.62481951713562,0.7829644762229032
0,,sub_104,2024-06-27 16:43:50,3,distance,cathedral,numerosity_judgement,3,53,2,countries_reversed,"['_Belgium_reversed', '_Peru_reversed']","['f', 'f']","['p268', 'p248']","[10, 6]","[93.00003341222717, 91.58892582949886]",2.0,True,10.0,2.8284271247461903,1.5623927116394043,0.9279650436953808
0,,sub_104,2024-06-27 16:43:54,3,distance,cathedral,numerosity_judgement,3,54,3,countries_reversed,"['_Tonga_reversed', '_Peru_reversed', '_Oman_reversed']","['m', 'f', 'f']","['p307', 'p248', 'p245']","[7, 5, 10]","[91.73820004985969, 90.34149293193902, 93.00003341222717]",3.0,True,9.333333333333334,2.516611478423583,1.8748669624328613,0.7409374645329702
0,,sub_104,2024-06-27 16:43:57,3,distance,cathedral,numerosity_judgement,3,55,6,countries_reversed,"['_Belgium_reversed', '_Yemen_reversed', '_Cuba_reversed', '_Tonga_reversed', '_Peru_reversed', '_Oman_reversed']","['f', 'm', 'm', 'f', 'm', 'm']","['p268', 'p318', 'p229', 'p245', 'p307', 'p256']","[5, 0, 3, 7, 1, 10]","[90.34149293193902, 84.40078082039426, 89.14911522239515, 91.73820004985969, 86.2038576498559, 93.00003341222717]",4.0,False,6.333333333333333,3.777124126457412,2.0623581409454346,0.6814890477811826
0,,sub_104,2024-06-27 16:44:00,3,distance,cathedral,numerosity_judgement,3,56,4,countries_reversed,"['_Belgium_reversed', '_Togo_reversed', '_Oman_reversed', '_Yemen_reversed']","['m', 'm', 'm', 'f']","['p307', 'p318', 'p256', 'p245']","[3, 4, 7, 0]","[89.14911522239515, 89.31368318402099, 91.73820004985969, 84.40078082039426]",3.0,False,5.5,2.886751345948129,1.874870777130127,0.7042106457836795
0,,sub_104,2024-06-27 16:44:03,3,distance,cathedral,numerosity_judgement,3,57,2,countries_reversed,"['_Syria_reversed', '_Belgium_reversed']","['f', 'm']","['p284', 'p307']","[6, 8]","[91.58892582949886, 92.0152836843556]",2.0,True,9.0,1.4142135623730951,1.6873831748962402,0.9230847803881512
0,,sub_104,2024-06-27 16:44:06,3,distance,cathedral,numerosity_judgement,3,58,3,countries_reversed,"['_Tonga_reversed', '_Oman_reversed', '_Syria_reversed']","['f', 'm', 'f']","['p284', 'p318', 'p268']","[7, 0, 8]","[91.73820004985969, 84.40078082039426, 92.0152836843556]",3.0,True,7.0,4.358898943540674,1.4998960494995117,0.9488593803200543
0,,sub_104,2024-06-27 16:44:09,3,distance,cathedral,numerosity_judgement,3,59,5,countries_reversed,"['_Mali_reversed', '_Peru_reversed', '_Japan_reversed', '_Oman_reversed', '_Belgium_reversed']","['f', 'm', 'f', 'f', 'm']","['p248', 'p307', 'p268', 'p245', 'p229']","[0, 2, 9, 6, 1]","[84.40078082039426, 87.57049330475357, 92.00610777531934, 91.58892582949886, 86.2038576498559]",4.0,False,5.6,3.7815340802378072,1.8123753070831299,0.7349903529678811
0,,sub_104,2024-06-27 16:44:12,3,distance,cathedral,numerosity_judgement,3,60,6,countries_reversed,"['_Cuba_reversed', '_Belgium_reversed', '_Britain_reversed', '_Togo_reversed', '_Peru_reversed', '_Oman_reversed']","['m', 'm', 'f', 'f', 'f', 'm']","['p229', 'p307', 'p248', 'p245', 'p284', 'p318']","[1, 4, 3, 8, 10, 0]","[86.2038576498559, 89.31368318402099, 89.14911522239515, 92.0152836843556, 93.00003341222717, 84.40078082039426]",5.0,False,6.333333333333333,3.9327683210007,1.687382698059082,0.9512200658268074
0,,sub_104,2024-06-27 16:44:17,3,distance,cathedral,numerosity_judgement,3,61,5,countries_reversed,"['_Belgium_reversed', '_Mali_reversed', '_Britain_reversed', '_Tonga_reversed', '_Togo_reversed']","['f', 'm', 'm', 'f', 'm']","['p268', 'p307', 'p229', 'p284', 'p318']","[1, 4, 0, 3, 9]","[86.2038576498559, 89.31368318402099, 84.40078082039426, 89.14911522239515, 92.00610777531934]",5.0,True,5.4,3.5071355833500366,3.5622544288635254,0.9210078311201908
0,,sub_104,2024-06-27 16:44:20,3,distance,cathedral,numerosity_judgement,3,62,3,countries_reversed,"['_Syria_reversed', '_Cuba_reversed', '_Britain_reversed']","['f', 'f', 'f']","['p284', 'p248', 'p268']","[5, 4, 7]","[90.34149293193902, 89.31368318402099, 91.73820004985969]",4.0,False,7.333333333333333,1.5275252316519465,2.312340497970581,0.8498921802292588
0,,sub_104,2024-06-27 16:44:25,3,distance,cathedral,numerosity_judgement,3,63,2,countries_reversed,"['_Oman_reversed', '_Tonga_reversed']","['f', 'm']","['p245', 'p256']","[6, 4]","[91.58892582949886, 89.31368318402099]",2.0,True,7.0,1.4142135623730951,2.9997265338897705,0.6078084212915673
0,,sub_104,2024-06-27 16:44:29,3,distance,cathedral,numerosity_judgement,3,64,4,countries_reversed,"['_Syria_reversed', '_Oman_reversed', '_Japan_reversed', '_Congo_reversed']","['m', 'm', 'm', 'f']","['p256', 'p229', 'p307', 'p284']","[3, 2, 9, 5]","[89.14911522239515, 87.57049330475357, 92.00610777531934, 90.34149293193902]",6.0,False,6.75,3.095695936834452,2.8123059272766113,0.8372715923277722
0,,sub_104,2024-06-27 16:44:33,3,distance,cathedral,numerosity_judgement,3,65,6,countries_reversed,"['_Sudan_reversed', '_Cuba_reversed', '_Syria_reversed', '_Japan_reversed', '_Tonga_reversed', '_Yemen_reversed']","['m', 'm', 'f', 'f', 'f', 'm']","['p318', 'p307', 'p248', 'p284', 'p245', 'p229']","[7, 8, 4, 1, 2, 9]","[91.73820004985969, 92.0152836843556, 89.31368318402099, 86.2038576498559, 87.57049330475357, 92.00610777531934]",6.0,True,7.166666666666667,3.3115957885386114,2.749809980392456,0.8310293950743389
0,,sub_104,2024-06-27 16:44:36,3,distance,cathedral,numerosity_judgement,3,66,4,countries_reversed,"['_Tonga_reversed', '_Congo_reversed', '_Cuba_reversed', '_Yemen_reversed']","['m', 'm', 'f', 'm']","['p307', 'p229', 'p245', 'p256']","[1, 4, 0, 6]","[86.2038576498559, 89.31368318402099, 84.40078082039426, 91.58892582949886]",3.0,False,4.75,2.753785273643051,1.8748705387115479,0.7427760753603451
0,,sub_104,2024-06-27 16:44:39,3,distance,cathedral,numerosity_judgement,3,67,5,countries_reversed,"['_Belgium_reversed', '_Japan_reversed', '_Mali_reversed', '_Cuba_reversed', '_Congo_reversed']","['f', 'f', 'f', 'm', 'm']","['p284', 'p268', 'p248', 'p307', 'p229']","[5, 7, 3, 8, 1]","[90.34149293193902, 91.73820004985969, 89.14911522239515, 92.0152836843556, 86.2038576498559]",5.0,True,6.8,2.863564212655271,2.2498457431793213,0.8605266144591988
0,,sub_104,2024-06-27 16:44:42,3,distance,cathedral,numerosity_judgement,3,68,2,countries_reversed,"['_Sudan_reversed', '_Belgium_reversed']","['m', 'f']","['p229', 'p245']","[0, 4]","[84.40078082039426, 89.31368318402099]",2.0,True,4.0,2.8284271247461903,1.3749053478240967,0.9607309045511292
0,,sub_104,2024-06-27 16:44:46,3,distance,cathedral,numerosity_judgement,3,69,3,countries_reversed,"['_Tonga_reversed', '_Yemen_reversed', '_Japan_reversed']","['f', 'm', 'm']","['p245', 'p307', 'p256']","[7, 8, 5]","[91.73820004985969, 92.0152836843556, 90.34149293193902]",4.0,False,8.666666666666666,1.5275252316519468,2.624819040298462,0.6445919872886166
0,,sub_104,2024-06-27 16:44:49,3,distance,cathedral,numerosity_judgement,3,70,2,countries_reversed,"['_Yemen_reversed', '_Congo_reversed']","['f', 'm']","['p268', 'p256']","[6, 0]","[91.58892582949886, 84.40078082039426]",2.0,True,5.0,4.242640687119285,2.1248533725738525,0.8097151288162524
0,,sub_104,2024-06-27 16:44:52,3,distance,cathedral,numerosity_judgement,3,71,5,countries_reversed,"['_Togo_reversed', '_Sudan_reversed', '_Peru_reversed', '_Yemen_reversed', '_Congo_reversed']","['f', 'f', 'f', 'm', 'm']","['p284', 'p268', 'p248', 'p229', 'p256']","[2, 3, 4, 9, 5]","[87.57049330475357, 89.14911522239515, 89.31368318402099, 92.00610777531934, 90.34149293193902]",3.0,False,6.6,2.701851217221259,1.8123748302459717,0.89745772330042
0,,sub_104,2024-06-27 16:44:56,3,distance,cathedral,numerosity_judgement,3,72,6,countries_reversed,"['_Congo_reversed', '_Britain_reversed', '_Japan_reversed', '_Togo_reversed', '_Tonga_reversed', '_Syria_reversed']","['m', 'f', 'm', 'm', 'f', 'f']","['p318', 'p284', 'p307', 'p229', 'p245', 'p248']","[9, 7, 1, 3, 0, 6]","[92.00610777531934, 91.73820004985969, 86.2038576498559, 89.14911522239515, 84.40078082039426, 91.58892582949886]",5.0,False,6.333333333333333,3.559026084010437,2.437330961227417,0.9460447168312336
0,,sub_104,2024-06-27 16:45:01,3,distance,cathedral,numerosity_judgement,3,73,4,countries_reversed,"['_Peru_reversed', '_Japan_reversed', '_Cuba_reversed', '_Sudan_reversed']","['f', 'm', 'f', 'f']","['p245', 'p256', 'p248', 'p284']","[4, 0, 1, 7]","[89.31368318402099, 84.40078082039426, 86.2038576498559, 91.73820004985969]",4.0,True,5.0,3.1622776601683795,3.3122718334198,0.9513903075700828
0,,sub_104,2024-06-27 16:45:06,3,distance,cathedral,numerosity_judgement,3,74,3,countries_reversed,"['_Belgium_reversed', '_Cuba_reversed', '_Peru_reversed']","['m', 'm', 'f']","['p256', 'p307', 'p245']","[6, 7, 5]","[91.58892582949886, 91.73820004985969, 90.34149293193902]",3.0,True,8.0,1.0,4.001244306564331,0.6636704119850187
0,,sub_104,2024-06-27 16:45:52,3,distance,cathedral,numerosity_judgement,4,0,6,countries_reversed,"['_Yemen_reversed', '_Togo_reversed', '_Cuba_reversed', '_Japan_reversed', '_Oman_reversed', '_Peru_reversed']","['m', 'm', 'm', 'f', 'm', 'f']","['p229', 'p307', 'p256', 'p284', 'p318', 'p248']","[0, 2, 5, 4, 1, 8]","[84.40078082039426, 87.57049330475357, 90.34149293193902, 89.31368318402099, 86.2038576498559, 92.0152836843556]",5.0,False,5.333333333333333,2.943920288775949,3.999725103378296,0.937986607649529
0,,sub_104,2024-06-27 16:45:57,3,distance,cathedral,numerosity_judgement,4,1,5,countries_reversed,"['_Togo_reversed', '_Tonga_reversed', '_Syria_reversed', '_Yemen_reversed', '_Peru_reversed']","['m', 'f', 'm', 'm', 'f']","['p307', 'p245', 'p256', 'p318', 'p284']","[5, 3, 8, 2, 7]","[90.34149293193902, 89.14911522239515, 92.0152836843556, 87.57049330475357, 91.73820004985969]",5.0,True,7.0,2.5495097567963922,4.062192440032959,0.675485188968335
0,,sub_104,2024-06-27 16:46:01,3,distance,cathedral,numerosity_judgement,4,2,4,countries_reversed,"['_Mali_reversed', '_Syria_reversed', '_Belgium_reversed', '_Cuba_reversed']","['f', 'm', 'f', 'm']","['p268', 'p256', 'p245', 'p229']","[7, 2, 5, 6]","[91.73820004985969, 87.57049330475357, 90.34149293193902, 91.58892582949886]",4.0,True,7.0,2.160246899469287,2.4998273849487305,0.8455566905005107
0,,sub_104,2024-06-27 16:46:04,3,distance,cathedral,numerosity_judgement,4,3,3,countries_reversed,"['_Oman_reversed', '_Peru_reversed', '_Cuba_reversed']","['f', 'f', 'm']","['p284', 'p248', 'p307']","[6, 10, 7]","[91.58892582949886, 93.00003341222717, 91.73820004985969]",3.0,True,9.666666666666666,2.0816659994661326,2.1248531341552734,0.6376234252638747
0,,sub_104,2024-06-27 16:46:07,3,distance,cathedral,numerosity_judgement,4,4,2,countries_reversed,"['_Yemen_reversed', '_Oman_reversed']","['f', 'f']","['p268', 'p248']","[6, 4]","[91.58892582949886, 89.31368318402099]",2.0,True,7.0,1.4142135623730951,1.3124635219573975,0.6817273862217682
0,,sub_104,2024-06-27 16:46:10,3,distance,cathedral,numerosity_judgement,4,5,3,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Peru_reversed']","['m', 'm', 'm']","['p229', 'p318', 'p256']","[6, 5, 1]","[91.58892582949886, 90.34149293193902, 86.2038576498559]",2.0,False,6.0,2.6457513110645907,2.124854326248169,0.6271819316763138
0,,sub_104,2024-06-27 16:46:14,3,distance,cathedral,numerosity_judgement,4,6,4,countries_reversed,"['_Syria_reversed', '_Tonga_reversed', '_Yemen_reversed', '_Britain_reversed']","['m', 'f', 'm', 'm']","['p256', 'p245', 'p307', 'p229']","[8, 3, 4, 2]","[92.0152836843556, 89.14911522239515, 89.31368318402099, 87.57049330475357]",3.0,False,6.25,2.6299556396765835,2.4998276233673096,0.7042673930314379
0,,sub_104,2024-06-27 16:46:19,3,distance,cathedral,numerosity_judgement,4,7,6,countries_reversed,"['_Sudan_reversed', '_Oman_reversed', '_Mali_reversed', '_Britain_reversed', '_Belgium_reversed', '_Peru_reversed']","['m', 'f', 'f', 'm', 'f', 'f']","['p256', 'p245', 'p284', 'p307', 'p268', 'p248']","[0, 6, 3, 2, 4, 5]","[84.40078082039426, 91.58892582949886, 89.14911522239515, 87.57049330475357, 89.31368318402099, 90.34149293193902]",4.0,False,5.333333333333333,2.160246899469287,3.499758720397949,0.814107365792759
0,,sub_104,2024-06-27 16:46:22,3,distance,cathedral,numerosity_judgement,4,8,2,countries_reversed,"['_Togo_reversed', '_Peru_reversed']","['m', 'f']","['p256', 'p245']","[9, 10]","[92.00610777531934, 93.00003341222717]",3.0,False,11.5,0.7071067811865476,1.8748714923858643,0.8297696061741006
0,,sub_104,2024-06-27 16:46:26,3,distance,cathedral,numerosity_judgement,4,9,5,countries_reversed,"['_Yemen_reversed', '_Peru_reversed', '_Japan_reversed', '_Congo_reversed', '_Tonga_reversed']","['f', 'f', 'f', 'm', 'm']","['p284', 'p268', 'p245', 'p229', 'p307']","[3, 5, 2, 6, 7]","[89.14911522239515, 90.34149293193902, 87.57049330475357, 91.58892582949886, 91.73820004985969]",3.0,False,6.6,2.073644135332772,2.8748018741607666,0.8176710929519918
0,,sub_104,2024-06-27 16:46:30,3,distance,cathedral,numerosity_judgement,4,10,3,countries_reversed,"['_Togo_reversed', '_Sudan_reversed', '_Belgium_reversed']","['m', 'f', 'm']","['p318', 'p284', 'p307']","[6, 1, 8]","[91.58892582949886, 86.2038576498559, 92.0152836843556]",3.0,True,7.0,3.605551275463989,2.999793291091919,0.9408466689365566
0,,sub_104,2024-06-27 16:46:35,3,distance,cathedral,numerosity_judgement,4,11,2,countries_reversed,"['_Peru_reversed', '_Cuba_reversed']","['m', 'f']","['p307', 'p245']","[2, 7]","[87.57049330475357, 91.73820004985969]",2.0,True,6.5,3.5355339059327378,3.1247847080230713,0.575076608784474
0,,sub_104,2024-06-27 16:46:39,3,distance,cathedral,numerosity_judgement,4,12,6,countries_reversed,"['_Japan_reversed', '_Tonga_reversed', '_Yemen_reversed', '_Oman_reversed', '_Cuba_reversed', '_Congo_reversed']","['m', 'f', 'f', 'm', 'm', 'f']","['p229', 'p268', 'p248', 'p256', 'p318', 'p245']","[7, 4, 3, 5, 0, 10]","[91.73820004985969, 89.31368318402099, 89.14911522239515, 90.34149293193902, 84.40078082039426, 93.00003341222717]",4.0,False,6.833333333333333,3.4302575219167823,2.8123056888580322,0.9235160594711156
0,,sub_104,2024-06-27 16:46:42,3,distance,cathedral,numerosity_judgement,4,13,5,countries_reversed,"['_Mali_reversed', '_Congo_reversed', '_Syria_reversed', '_Oman_reversed', '_Sudan_reversed']","['f', 'f', 'f', 'f', 'm']","['p284', 'p268', 'p245', 'p248', 'p307']","[9, 4, 8, 2, 0]","[92.00610777531934, 89.31368318402099, 92.0152836843556, 87.57049330475357, 84.40078082039426]",5.0,True,6.6,3.847076812334269,1.812375545501709,0.9179888775394394
0,,sub_104,2024-06-27 16:46:46,3,distance,cathedral,numerosity_judgement,4,14,4,countries_reversed,"['_Sudan_reversed', '_Oman_reversed', '_Britain_reversed', '_Togo_reversed']","['f', 'm', 'm', 'm']","['p268', 'p318', 'p307', 'p229']","[2, 5, 0, 7]","[87.57049330475357, 90.34149293193902, 84.40078082039426, 91.73820004985969]",3.0,False,5.5,3.1091263510296048,2.749810218811035,0.8837135398933151
0,,sub_104,2024-06-27 16:46:49,3,distance,cathedral,numerosity_judgement,4,15,2,countries_reversed,"['_Peru_reversed', '_Mali_reversed']","['f', 'f']","['p248', 'p268']","[6, 2]","[91.58892582949886, 87.57049330475357]",2.0,True,6.0,2.8284271247461903,1.624889850616455,0.9151288162524116
0,,sub_104,2024-06-27 16:46:52,3,distance,cathedral,numerosity_judgement,4,16,5,countries_reversed,"['_Syria_reversed', '_Japan_reversed', '_Cuba_reversed', '_Yemen_reversed', '_Sudan_reversed']","['f', 'f', 'm', 'm', 'm']","['p268', 'p248', 'p307', 'p256', 'p229']","[0, 3, 9, 5, 7]","[84.40078082039426, 89.14911522239515, 92.00610777531934, 90.34149293193902, 91.73820004985969]",4.0,False,6.8,3.492849839314596,1.874870777130127,0.834956304619226
0,,sub_104,2024-06-27 16:46:58,3,distance,cathedral,numerosity_judgement,4,17,6,countries_reversed,"['_Mali_reversed', '_Oman_reversed', '_Peru_reversed', '_Syria_reversed', '_Yemen_reversed', '_Togo_reversed']","['m', 'm', 'f', 'f', 'f', 'm']","['p318', 'p229', 'p245', 'p284', 'p248', 'p307']","[9, 4, 3, 6, 2, 7]","[92.00610777531934, 89.31368318402099, 89.14911522239515, 91.58892582949886, 87.57049330475357, 91.73820004985969]",5.0,False,7.166666666666667,2.6394443859772205,4.374698638916016,0.7785835886959482
0,,sub_104,2024-06-27 16:47:03,3,distance,cathedral,numerosity_judgement,4,18,4,countries_reversed,"['_Peru_reversed', '_Yemen_reversed', '_Britain_reversed', '_Congo_reversed']","['m', 'm', 'f', 'm']","['p307', 'p229', 'p245', 'p256']","[3, 6, 8, 2]","[89.14911522239515, 91.58892582949886, 92.0152836843556, 87.57049330475357]",4.0,True,6.75,2.753785273643051,3.9372286796569824,0.6608330495970945
0,,sub_104,2024-06-27 16:47:07,3,distance,cathedral,numerosity_judgement,4,19,3,countries_reversed,"['_Togo_reversed', '_Oman_reversed', '_Congo_reversed']","['m', 'f', 'f']","['p318', 'p245', 'p284']","[6, 9, 2]","[91.58892582949886, 92.00610777531934, 87.57049330475357]",4.0,False,7.666666666666667,3.5118845842842465,2.687314987182617,0.9059584610146408
0,,sub_104,2024-06-27 16:47:10,3,distance,cathedral,numerosity_judgement,4,20,6,countries_reversed,"['_Tonga_reversed', '_Yemen_reversed', '_Britain_reversed', '_Syria_reversed', '_Oman_reversed', '_Congo_reversed']","['m', 'f', 'm', 'f', 'm', 'm']","['p318', 'p248', 'p229', 'p284', 'p256', 'p307']","[6, 3, 4, 7, 8, 10]","[91.58892582949886, 89.14911522239515, 89.31368318402099, 91.73820004985969, 92.0152836843556, 93.00003341222717]",6.0,True,8.333333333333334,2.581988897471611,1.4998972415924072,0.7367608670979457
0,,sub_104,2024-06-27 16:47:13,3,distance,cathedral,numerosity_judgement,4,21,5,countries_reversed,"['_Cuba_reversed', '_Tonga_reversed', '_Yemen_reversed', '_Syria_reversed', '_Togo_reversed']","['f', 'm', 'f', 'm', 'f']","['p245', 'p307', 'p284', 'p256', 'p248']","[3, 4, 0, 8, 9]","[89.14911522239515, 89.31368318402099, 84.40078082039426, 92.0152836843556, 92.00610777531934]",6.0,False,6.8,3.7013511046643495,2.0623581409454346,0.7842583134717966
0,,sub_104,2024-06-27 16:47:16,3,distance,cathedral,numerosity_judgement,4,22,2,countries_reversed,"['_Syria_reversed', '_Sudan_reversed']","['m', 'f']","['p256', 'p284']","[0, 3]","[84.40078082039426, 89.14911522239515]",2.0,True,3.5,2.1213203435596424,1.9998626708984375,0.943264101691068
0,,sub_104,2024-06-27 16:47:21,3,distance,cathedral,numerosity_judgement,4,23,3,countries_reversed,"['_Cuba_reversed', '_Sudan_reversed', '_Japan_reversed']","['f', 'f', 'm']","['p284', 'p245', 'p229']","[6, 8, 3]","[91.58892582949886, 92.0152836843556, 89.14911522239515]",5.0,False,7.666666666666667,2.516611478423583,3.7497658729553223,0.8517307910566337
0,,sub_104,2024-06-27 16:47:24,3,distance,cathedral,numerosity_judgement,4,24,4,countries_reversed,"['_Mali_reversed', '_Cuba_reversed', '_Belgium_reversed', '_Oman_reversed']","['m', 'f', 'm', 'f']","['p229', 'p268', 'p307', 'p248']","[1, 6, 3, 0]","[86.2038576498559, 91.58892582949886, 89.14911522239515, 84.40078082039426]",3.0,False,4.5,2.6457513110645907,1.624894618988037,0.76601974804222
0,,sub_104,2024-06-27 16:47:27,3,distance,cathedral,numerosity_judgement,4,25,5,countries_reversed,"['_Britain_reversed', '_Oman_reversed', '_Yemen_reversed', '_Cuba_reversed', '_Syria_reversed']","['f', 'f', 'm', 'm', 'f']","['p248', 'p245', 'p307', 'p229', 'p268']","[8, 4, 2, 0, 9]","[92.0152836843556, 89.31368318402099, 87.57049330475357, 84.40078082039426, 92.00610777531934]",4.0,False,6.6,3.847076812334269,1.5623910427093506,0.9375553285665644
0,,sub_104,2024-06-27 16:47:32,3,distance,cathedral,numerosity_judgement,4,26,6,countries_reversed,"['_Yemen_reversed', '_Sudan_reversed', '_Cuba_reversed', '_Britain_reversed', '_Oman_reversed', '_Congo_reversed']","['m', 'f', 'f', 'm', 'f', 'f']","['p229', 'p248', 'p245', 'p307', 'p284', 'p268']","[6, 10, 5, 7, 0, 3]","[91.58892582949886, 93.00003341222717, 90.34149293193902, 91.73820004985969, 84.40078082039426, 89.14911522239515]",4.0,False,7.166666666666667,3.4302575219167823,3.2497682571411133,0.6710135058449666
0,,sub_104,2024-06-27 16:47:35,3,distance,cathedral,numerosity_judgement,4,27,2,countries_reversed,"['_Cuba_reversed', '_Peru_reversed']","['m', 'm']","['p256', 'p307']","[10, 6]","[93.00003341222717, 91.58892582949886]",2.0,True,10.0,2.8284271247461903,1.9998619556427002,0.6097378277153558
0,,sub_104,2024-06-27 16:47:39,3,distance,cathedral,numerosity_judgement,4,28,3,countries_reversed,"['_Cuba_reversed', '_Yemen_reversed', '_Peru_reversed']","['f', 'm', 'f']","['p245', 'p307', 'p248']","[7, 5, 1]","[91.73820004985969, 90.34149293193902, 86.2038576498559]",3.0,True,6.333333333333333,3.0550504633038935,2.8123061656951904,0.5953013278855975
0,,sub_104,2024-06-27 16:47:43,3,distance,cathedral,numerosity_judgement,4,29,4,countries_reversed,"['_Cuba_reversed', '_Belgium_reversed', '_Tonga_reversed', '_Syria_reversed']","['m', 'f', 'f', 'f']","['p307', 'p284', 'p245', 'p268']","[10, 5, 0, 2]","[93.00003341222717, 90.34149293193902, 84.40078082039426, 87.57049330475357]",4.0,True,6.25,4.349329450233296,3.1873056888580322,0.9365792759051186
0,,sub_104,2024-06-27 16:47:47,3,distance,cathedral,numerosity_judgement,4,30,5,countries_reversed,"['_Syria_reversed', '_Congo_reversed', '_Mali_reversed', '_Japan_reversed', '_Sudan_reversed']","['f', 'f', 'm', 'm', 'm']","['p268', 'p284', 'p256', 'p229', 'p318']","[8, 4, 2, 0, 10]","[92.0152836843556, 89.31368318402099, 87.57049330475357, 84.40078082039426, 93.00003341222717]",5.0,True,6.8,4.147288270665544,1.9373924732208252,0.9603450232663716
0,,sub_104,2024-06-27 16:47:51,3,distance,cathedral,numerosity_judgement,4,31,4,countries_reversed,"['_Syria_reversed', '_Oman_reversed', '_Belgium_reversed', '_Britain_reversed']","['m', 'm', 'f', 'f']","['p229', 'p256', 'p245', 'p248']","[6, 4, 0, 10]","[91.58892582949886, 89.31368318402099, 84.40078082039426, 93.00003341222717]",6.0,False,7.0,4.163331998932265,3.4372634887695312,0.9230620814890478
0,,sub_104,2024-06-27 16:47:54,3,distance,cathedral,numerosity_judgement,4,32,3,countries_reversed,"['_Peru_reversed', '_Yemen_reversed', '_Congo_reversed']","['m', 'f', 'm']","['p256', 'p248', 'p307']","[9, 6, 10]","[92.00610777531934, 91.58892582949886, 93.00003341222717]",2.0,False,10.333333333333334,2.0816659994661326,1.6873838901519775,0.722642151855635
