,event_id,subject_id,timestamp,session_index,plane,setup,task,block,trial_index,stim_number,stim_type,stim_country_ids,stim_sexes,stim_talker_ids,speaker_ids,stim_level,resp_number,is_correct,speaker_distance_mean,speaker_distance_st_dev,reaction_time,spectral_coverage
0,,sub_115,2024-07-30 16:35:14,3,distance,cathedral,numerosity_judgement,3,39,6,countries_forward,"['_Yemen_', '_Belgium_', '_Oman_', '_Cuba_', '_Mali_', '_Peru_']","['m', 'm', 'm', 'f', 'f', 'f']","['p318', 'p307', 'p256', 'p245', 'p248', 'p268']","[8, 0, 1, 3, 6, 4]","[92.0152836843556, 84.40078082039426, 86.2038576498559, 89.14911522239515, 91.58892582949886, 89.31368318402099]",5.0,False,5.666666666666667,3.011090610836324,2.311253070831299,0.7344796277380548
0,,sub_115,2024-07-30 16:35:18,3,distance,cathedral,numerosity_judgement,3,40,4,countries_forward,"['_Peru_', '_Mali_', '_Japan_', '_Oman_']","['m', 'm', 'm', 'f']","['p318', 'p307', 'p229', 'p245']","[0, 9, 8, 6]","[84.40078082039426, 92.00610777531934, 92.0152836843556, 91.58892582949886]",2.0,False,7.75,4.031128874149275,2.812171697616577,0.8443082510498241
0,,sub_115,2024-07-30 16:35:23,3,distance,cathedral,numerosity_judgement,3,41,3,countries_forward,"['_Britain_', '_Syria_', '_Mali_']","['m', 'f', 'f']","['p229', 'p248', 'p284']","[6, 9, 0]","[91.58892582949886, 92.00610777531934, 84.40078082039426]",2.0,False,7.0,4.58257569495584,3.4989919662475586,0.9505050505050504
0,,sub_115,2024-07-30 16:35:27,3,distance,cathedral,numerosity_judgement,3,42,5,countries_forward,"['_Tonga_', '_Sudan_', '_Yemen_', '_Peru_', '_Japan_']","['f', 'f', 'm', 'f', 'f']","['p284', 'p268', 'p256', 'p248', 'p245']","[8, 9, 0, 10, 1]","[92.0152836843556, 92.00610777531934, 84.40078082039426, 93.00003341222717, 86.2038576498559]",4.0,False,7.6,4.722287581247038,1.9998602867126465,0.9513222108727728
0,,sub_115,2024-07-30 16:35:30,3,distance,cathedral,numerosity_judgement,3,43,2,countries_forward,"['_Oman_', '_Cuba_']","['f', 'm']","['p268', 'p307']","[1, 7]","[86.2038576498559, 91.73820004985969]",2.0,True,6.0,4.242640687119285,1.4350354671478271,0.6494495516967427
0,,sub_115,2024-07-30 16:35:34,3,distance,cathedral,numerosity_judgement,3,44,6,countries_forward,"['_Tonga_', '_Peru_', '_Britain_', '_Oman_', '_Yemen_', '_Mali_']","['f', 'f', 'm', 'f', 'm', 'f']","['p245', 'p268', 'p318', 'p248', 'p307', 'p284']","[10, 8, 6, 9, 2, 7]","[93.00003341222717, 92.0152836843556, 91.58892582949886, 92.00610777531934, 87.57049330475357, 91.73820004985969]",6.0,True,9.0,2.8284271247461903,1.3734476566314697,0.7124843945068664
0,,sub_115,2024-07-30 16:35:37,3,distance,cathedral,numerosity_judgement,3,45,4,countries_forward,"['_Britain_', '_Yemen_', '_Japan_', '_Sudan_']","['f', 'f', 'f', 'm']","['p284', 'p245', 'p268', 'p307']","[6, 2, 4, 8]","[91.58892582949886, 87.57049330475357, 89.31368318402099, 92.0152836843556]",5.0,False,7.0,2.581988897471611,1.8123462200164795,0.870468732266485
0,,sub_115,2024-07-30 16:35:42,3,distance,cathedral,numerosity_judgement,3,46,2,countries_forward,"['_Belgium_', '_Tonga_']","['f', 'f']","['p284', 'p245']","[0, 6]","[84.40078082039426, 91.58892582949886]",2.0,True,5.0,4.242640687119285,3.5028092861175537,0.8820451708092157
0,,sub_115,2024-07-30 16:35:46,3,distance,cathedral,numerosity_judgement,3,47,5,countries_forward,"['_Syria_', '_Britain_', '_Togo_', '_Peru_', '_Mali_']","['f', 'f', 'm', 'f', 'm']","['p284', 'p248', 'p318', 'p245', 'p307']","[5, 1, 2, 0, 6]","[90.34149293193902, 86.2038576498559, 87.57049330475357, 84.40078082039426, 91.58892582949886]",3.0,False,4.8,2.588435821108957,2.3144567012786865,0.94655544206106
0,,sub_115,2024-07-30 16:35:50,3,distance,cathedral,numerosity_judgement,3,48,3,countries_forward,"['_Yemen_', '_Tonga_', '_Mali_']","['m', 'f', 'f']","['p307', 'p268', 'p284']","[2, 8, 4]","[87.57049330475357, 92.0152836843556, 89.31368318402099]",2.0,False,6.666666666666667,3.0550504633038935,1.5631687641143799,0.8789921688798094
0,,sub_115,2024-07-30 16:35:53,3,distance,cathedral,numerosity_judgement,3,49,6,countries_forward,"['_Mali_', '_Peru_', '_Britain_', '_Oman_', '_Congo_', '_Tonga_']","['f', 'f', 'm', 'f', 'm', 'm']","['p248', 'p268', 'p318', 'p245', 'p229', 'p256']","[1, 6, 7, 0, 2, 4]","[86.2038576498559, 91.58892582949886, 91.73820004985969, 84.40078082039426, 87.57049330475357, 89.31368318402099]",4.0,False,5.333333333333333,2.804757862395017,1.5623910427093506,0.7980251957780048
0,,sub_115,2024-07-30 16:35:57,3,distance,cathedral,numerosity_judgement,3,50,5,countries_forward,"['_Yemen_', '_Peru_', '_Sudan_', '_Belgium_', '_Togo_']","['f', 'm', 'm', 'f', 'f']","['p245', 'p307', 'p318', 'p268', 'p248']","[6, 8, 4, 2, 1]","[91.58892582949886, 92.0152836843556, 89.31368318402099, 87.57049330475357, 86.2038576498559]",3.0,False,6.2,2.863564212655271,1.9373929500579834,0.850709340596981
0,,sub_115,2024-07-30 16:36:00,3,distance,cathedral,numerosity_judgement,3,51,2,countries_forward,"['_Tonga_', '_Sudan_']","['f', 'f']","['p284', 'p268']","[1, 6]","[86.2038576498559, 91.58892582949886]",2.0,True,5.5,3.5355339059327378,1.43947434425354,0.9621722846441948
0,,sub_115,2024-07-30 16:36:04,3,distance,cathedral,numerosity_judgement,3,52,3,countries_forward,"['_Cuba_', '_Oman_', '_Togo_']","['m', 'm', 'f']","['p307', 'p229', 'p284']","[5, 6, 1]","[90.34149293193902, 91.58892582949886, 86.2038576498559]",3.0,True,6.0,2.6457513110645907,2.3783888816833496,0.7289864941550335
0,,sub_115,2024-07-30 16:36:08,3,distance,cathedral,numerosity_judgement,3,53,4,countries_forward,"['_Mali_', '_Sudan_', '_Syria_', '_Japan_']","['m', 'm', 'f', 'f']","['p318', 'p229', 'p268', 'p245']","[10, 7, 6, 0]","[93.00003341222717, 91.73820004985969, 91.58892582949886, 84.40078082039426]",2.0,False,7.75,4.193248541803041,2.1248443126678467,0.9499489274770172
0,,sub_115,2024-07-30 16:36:12,3,distance,cathedral,numerosity_judgement,3,54,6,countries_forward,"['_Tonga_', '_Peru_', '_Yemen_', '_Mali_', '_Sudan_', '_Syria_']","['f', 'f', 'm', 'f', 'm', 'f']","['p248', 'p284', 'p318', 'p245', 'p229', 'p268']","[5, 3, 2, 4, 0, 8]","[90.34149293193902, 89.14911522239515, 87.57049330475357, 89.31368318402099, 84.40078082039426, 92.0152836843556]",3.0,False,5.666666666666667,2.7325202042558927,2.437330722808838,0.9253433208489388
0,,sub_115,2024-07-30 16:36:16,3,distance,cathedral,numerosity_judgement,3,55,4,countries_forward,"['_Congo_', '_Oman_', '_Peru_', '_Yemen_']","['m', 'm', 'f', 'f']","['p307', 'p229', 'p284', 'p248']","[3, 10, 2, 6]","[89.14911522239515, 93.00003341222717, 87.57049330475357, 91.58892582949886]",2.0,False,7.25,3.593976442141304,1.6865758895874023,0.672829417773238
0,,sub_115,2024-07-30 16:36:19,3,distance,cathedral,numerosity_judgement,3,56,3,countries_forward,"['_Sudan_', '_Congo_', '_Britain_']","['m', 'f', 'f']","['p307', 'p268', 'p248']","[2, 4, 3]","[87.57049330475357, 89.31368318402099, 89.14911522239515]",2.0,False,5.0,1.0,1.5628595352172852,0.8214731585518102
0,,sub_115,2024-07-30 16:36:21,3,distance,cathedral,numerosity_judgement,3,57,2,countries_forward,"['_Belgium_', '_Yemen_']","['m', 'm']","['p318', 'p256']","[0, 6]","[84.40078082039426, 91.58892582949886]",2.0,True,5.0,4.242640687119285,1.1874175071716309,0.7707524685052775
0,,sub_115,2024-07-30 16:36:27,3,distance,cathedral,numerosity_judgement,3,58,5,countries_forward,"['_Mali_', '_Yemen_', '_Oman_', '_Peru_', '_Cuba_']","['m', 'f', 'm', 'f', 'm']","['p307', 'p245', 'p229', 'p248', 'p318']","[1, 4, 3, 9, 10]","[86.2038576498559, 89.31368318402099, 89.14911522239515, 92.00610777531934, 93.00003341222717]",4.0,False,7.4,3.9115214431215892,3.7501373291015625,0.7893428668709568
0,,sub_115,2024-07-30 16:36:32,3,distance,cathedral,numerosity_judgement,3,59,6,countries_forward,"['_Peru_', '_Tonga_', '_Oman_', '_Mali_', '_Yemen_', '_Sudan_']","['m', 'f', 'm', 'f', 'f', 'm']","['p256', 'p248', 'p229', 'p268', 'p284', 'p318']","[1, 3, 7, 2, 9, 5]","[86.2038576498559, 89.14911522239515, 91.73820004985969, 87.57049330475357, 92.00610777531934, 90.34149293193902]",6.0,True,6.5,3.082207001484488,3.1887714862823486,0.8648621041879468
0,,sub_115,2024-07-30 16:36:35,3,distance,cathedral,numerosity_judgement,3,60,2,countries_forward,"['_Congo_', '_Mali_']","['f', 'f']","['p245', 'p248']","[0, 6]","[84.40078082039426, 91.58892582949886]",2.0,True,5.0,4.242640687119285,1.4369359016418457,0.7436953807740324
0,,sub_115,2024-07-30 16:36:39,3,distance,cathedral,numerosity_judgement,3,61,6,countries_forward,"['_Sudan_', '_Japan_', '_Tonga_', '_Britain_', '_Belgium_', '_Syria_']","['m', 'f', 'm', 'm', 'f', 'f']","['p229', 'p245', 'p307', 'p318', 'p284', 'p248']","[5, 1, 8, 2, 9, 6]","[90.34149293193902, 86.2038576498559, 92.0152836843556, 87.57049330475357, 92.00610777531934, 91.58892582949886]",6.0,True,7.166666666666667,3.188521078284832,2.0613555908203125,0.953705595278629
0,,sub_115,2024-07-30 16:36:45,3,distance,cathedral,numerosity_judgement,3,62,5,countries_forward,"['_Cuba_', '_Japan_', '_Yemen_', '_Peru_', '_Britain_']","['m', 'f', 'm', 'f', 'f']","['p307', 'p284', 'p229', 'p245', 'p268']","[7, 0, 5, 6, 10]","[91.73820004985969, 84.40078082039426, 90.34149293193902, 91.58892582949886, 93.00003341222717]",4.0,False,7.6,3.646916505762094,4.00204610824585,0.7025309272500284
0,,sub_115,2024-07-30 16:36:49,3,distance,cathedral,numerosity_judgement,3,63,4,countries_forward,"['_Yemen_', '_Cuba_', '_Peru_', '_Japan_']","['f', 'm', 'm', 'm']","['p284', 'p307', 'p256', 'p318']","[9, 2, 5, 0]","[92.00610777531934, 87.57049330475357, 90.34149293193902, 84.40078082039426]",2.0,False,6.0,3.9157800414902435,2.5625264644622803,0.7737487231869254
0,,sub_115,2024-07-30 16:36:53,3,distance,cathedral,numerosity_judgement,3,64,3,countries_forward,"['_Yemen_', '_Syria_', '_Sudan_']","['m', 'm', 'm']","['p318', 'p307', 'p229']","[5, 0, 4]","[90.34149293193902, 84.40078082039426, 89.31368318402099]",2.0,False,5.0,2.6457513110645907,1.9373650550842285,0.8905572579729883
0,,sub_115,2024-07-30 16:36:59,3,distance,cathedral,numerosity_judgement,3,65,2,countries_forward,"['_Mali_', '_Peru_']","['f', 'm']","['p245', 'p256']","[7, 9]","[91.73820004985969, 92.00610777531934]",2.0,True,10.0,1.4142135623730951,4.24996018409729,0.7114742934967654
0,,sub_115,2024-07-30 16:37:02,3,distance,cathedral,numerosity_judgement,3,66,5,countries_forward,"['_Belgium_', '_Japan_', '_Oman_', '_Mali_', '_Togo_']","['m', 'm', 'f', 'm', 'f']","['p307', 'p256', 'p245', 'p229', 'p268']","[9, 4, 2, 10, 7]","[92.00610777531934, 89.31368318402099, 87.57049330475357, 93.00003341222717, 91.73820004985969]",3.0,False,8.4,3.361547262794322,1.9373657703399658,0.7535467029849052
0,,sub_115,2024-07-30 16:37:05,3,distance,cathedral,numerosity_judgement,3,67,4,countries_forward,"['_Oman_', '_Tonga_', '_Cuba_', '_Mali_']","['m', 'm', 'm', 'f']","['p307', 'p256', 'p229', 'p268']","[7, 5, 9, 6]","[91.73820004985969, 90.34149293193902, 92.00610777531934, 91.58892582949886]",4.0,True,8.75,1.707825127659933,1.1263401508331299,0.7410396095789354
0,,sub_115,2024-07-30 16:37:11,3,distance,cathedral,numerosity_judgement,3,68,6,countries_forward,"['_Britain_', '_Oman_', '_Cuba_', '_Togo_', '_Yemen_', '_Peru_']","['f', 'm', 'f', 'f', 'f', 'm']","['p268', 'p256', 'p245', 'p248', 'p284', 'p318']","[8, 3, 10, 4, 0, 2]","[92.0152836843556, 89.14911522239515, 93.00003341222717, 89.31368318402099, 84.40078082039426, 87.57049330475357]",3.0,False,6.5,3.7815340802378077,4.125216245651245,0.75030076041312
0,,sub_115,2024-07-30 16:37:14,3,distance,cathedral,numerosity_judgement,3,69,3,countries_forward,"['_Yemen_', '_Oman_', '_Togo_']","['f', 'm', 'f']","['p245', 'p307', 'p268']","[6, 4, 2]","[91.58892582949886, 89.31368318402099, 87.57049330475357]",2.0,False,6.0,2.0,1.0610990524291992,0.6543865622517308
0,,sub_115,2024-07-30 16:37:19,3,distance,cathedral,numerosity_judgement,3,70,6,countries_forward,"['_Yemen_', '_Cuba_', '_Tonga_', '_Syria_', '_Belgium_', '_Peru_']","['f', 'm', 'm', 'f', 'm', 'm']","['p245', 'p318', 'p256', 'p268', 'p307', 'p229']","[5, 0, 10, 7, 3, 9]","[90.34149293193902, 84.40078082039426, 93.00003341222717, 91.73820004985969, 89.14911522239515, 92.00610777531934]",5.0,False,7.666666666666667,3.777124126457412,2.622365951538086,0.901350584496652
0,,sub_115,2024-07-30 16:37:21,3,distance,cathedral,numerosity_judgement,3,71,2,countries_forward,"['_Japan_', '_Yemen_']","['m', 'f']","['p318', 'p248']","[3, 10]","[89.14911522239515, 93.00003341222717]",2.0,True,8.5,4.949747468305833,1.2499134540557861,0.7975825672454886
0,,sub_115,2024-07-30 16:37:24,3,distance,cathedral,numerosity_judgement,3,72,3,countries_forward,"['_Peru_', '_Yemen_', '_Oman_']","['m', 'm', 'm']","['p307', 'p256', 'p229']","[3, 1, 10]","[89.14911522239515, 86.2038576498559, 93.00003341222717]",2.0,False,6.666666666666667,4.725815626252608,1.5010499954223633,0.6106230847803882
0,,sub_115,2024-07-30 16:37:28,3,distance,cathedral,numerosity_judgement,3,73,5,countries_forward,"['_Syria_', '_Cuba_', '_Togo_', '_Tonga_', '_Oman_']","['f', 'f', 'm', 'f', 'm']","['p248', 'p268', 'p318', 'p245', 'p229']","[0, 3, 4, 6, 10]","[84.40078082039426, 89.14911522239515, 89.31368318402099, 91.58892582949886, 93.00003341222717]",3.0,False,6.6,3.714835124201342,2.1248443126678467,0.696220633299285
0,,sub_115,2024-07-30 16:37:32,3,distance,cathedral,numerosity_judgement,3,74,4,countries_forward,"['_Yemen_', '_Belgium_', '_Britain_', '_Syria_']","['m', 'm', 'f', 'm']","['p318', 'p307', 'p245', 'p229']","[0, 10, 4, 3]","[84.40078082039426, 93.00003341222717, 89.31368318402099, 89.14911522239515]",2.0,False,6.25,4.193248541803041,1.499894380569458,0.9207694926796052
0,,sub_115,2024-07-30 16:39:16,3,distance,cathedral,numerosity_judgement,4,0,4,countries_forward,"['_Oman_', '_Mali_', '_Yemen_', '_Britain_']","['f', 'f', 'm', 'f']","['p248', 'p268', 'p256', 'p245']","[3, 6, 9, 7]","[89.14911522239515, 91.58892582949886, 92.00610777531934, 91.73820004985969]",3.0,False,8.25,2.5,2.750080108642578,0.6700034048348655
0,,sub_115,2024-07-30 16:39:21,3,distance,cathedral,numerosity_judgement,4,1,6,countries_forward,"['_Yemen_', '_Britain_', '_Syria_', '_Peru_', '_Mali_', '_Oman_']","['m', 'f', 'm', 'm', 'f', 'f']","['p256', 'p248', 'p318', 'p229', 'p268', 'p245']","[10, 2, 4, 3, 5, 1]","[93.00003341222717, 87.57049330475357, 89.31368318402099, 89.14911522239515, 90.34149293193902, 86.2038576498559]",4.0,False,6.166666666666667,3.1885210782848317,3.04742169380188,0.8378504142549086
0,,sub_115,2024-07-30 16:39:25,3,distance,cathedral,numerosity_judgement,4,2,5,countries_forward,"['_Oman_', '_Peru_', '_Yemen_', '_Mali_', '_Togo_']","['m', 'm', 'f', 'f', 'm']","['p256', 'p307', 'p245', 'p248', 'p318']","[4, 5, 9, 2, 6]","[89.31368318402099, 90.34149293193902, 92.00610777531934, 87.57049330475357, 91.58892582949886]",3.0,False,7.2,2.588435821108957,1.7344000339508057,0.733083645443196
0,,sub_115,2024-07-30 16:39:28,3,distance,cathedral,numerosity_judgement,4,3,3,countries_forward,"['_Britain_', '_Togo_', '_Syria_']","['f', 'f', 'm']","['p284', 'p245', 'p318']","[7, 0, 4]","[91.73820004985969, 84.40078082039426, 89.31368318402099]",3.0,True,5.666666666666667,3.5118845842842465,2.0623562335968018,0.93391215526047
0,,sub_115,2024-07-30 16:39:32,3,distance,cathedral,numerosity_judgement,4,4,2,countries_forward,"['_Sudan_', '_Yemen_']","['f', 'm']","['p284', 'p318']","[6, 2]","[91.58892582949886, 87.57049330475357]",2.0,True,6.0,2.8284271247461903,1.687382698059082,0.9518442855521508
0,,sub_115,2024-07-30 16:39:36,3,distance,cathedral,numerosity_judgement,4,5,4,countries_forward,"['_Cuba_', '_Yemen_', '_Congo_', '_Oman_']","['m', 'f', 'f', 'f']","['p307', 'p268', 'p245', 'p248']","[7, 8, 4, 3]","[91.73820004985969, 92.0152836843556, 89.31368318402099, 89.14911522239515]",3.0,False,7.5,2.3804761428476167,2.936973810195923,0.629043241402792
0,,sub_115,2024-07-30 16:39:40,3,distance,cathedral,numerosity_judgement,4,6,5,countries_forward,"['_Oman_', '_Belgium_', '_Syria_', '_Cuba_', '_Britain_']","['f', 'f', 'f', 'm', 'm']","['p284', 'p245', 'p248', 'p307', 'p256']","[9, 2, 5, 7, 3]","[92.00610777531934, 87.57049330475357, 90.34149293193902, 91.73820004985969, 89.14911522239515]",3.0,False,7.2,2.863564212655271,2.235135555267334,0.8273862217682443
0,,sub_115,2024-07-30 16:39:45,3,distance,cathedral,numerosity_judgement,4,7,6,countries_forward,"['_Syria_', '_Oman_', '_Japan_', '_Tonga_', '_Yemen_', '_Britain_']","['m', 'm', 'm', 'm', 'f', 'f']","['p318', 'p256', 'p307', 'p229', 'p245', 'p248']","[1, 9, 8, 2, 7, 4]","[86.2038576498559, 92.00610777531934, 92.0152836843556, 87.57049330475357, 91.73820004985969, 89.31368318402099]",4.0,False,7.166666666666667,3.3115957885386114,2.3133487701416016,0.7841448189762796
0,,sub_115,2024-07-30 16:39:48,3,distance,cathedral,numerosity_judgement,4,8,3,countries_forward,"['_Cuba_', '_Belgium_', '_Britain_']","['f', 'f', 'f']","['p248', 'p245', 'p284']","[8, 5, 10]","[92.0152836843556, 90.34149293193902, 93.00003341222717]",3.0,True,9.666666666666666,2.516611478423583,2.0623574256896973,0.8606741573033708
0,,sub_115,2024-07-30 16:39:51,3,distance,cathedral,numerosity_judgement,4,9,2,countries_forward,"['_Oman_', '_Britain_']","['m', 'f']","['p256', 'p245']","[5, 7]","[90.34149293193902, 91.73820004985969]",2.0,True,8.0,1.4142135623730951,1.062453031539917,0.6869481330155488
0,,sub_115,2024-07-30 16:39:55,3,distance,cathedral,numerosity_judgement,4,10,3,countries_forward,"['_Peru_', '_Mali_', '_Sudan_']","['f', 'm', 'm']","['p268', 'p229', 'p307']","[1, 3, 9]","[86.2038576498559, 89.14911522239515, 92.00610777531934]",2.0,False,6.333333333333333,4.163331998932266,2.860208511352539,0.8072749971626376
0,,sub_115,2024-07-30 16:39:59,3,distance,cathedral,numerosity_judgement,4,11,4,countries_forward,"['_Peru_', '_Oman_', '_Japan_', '_Yemen_']","['m', 'm', 'f', 'f']","['p229', 'p256', 'p268', 'p284']","[0, 10, 1, 8]","[84.40078082039426, 93.00003341222717, 86.2038576498559, 92.0152836843556]",3.0,False,6.75,4.9916597106239795,1.8718044757843018,0.7322437861763704
0,,sub_115,2024-07-30 16:40:02,3,distance,cathedral,numerosity_judgement,4,12,2,countries_forward,"['_Peru_', '_Oman_']","['f', 'f']","['p268', 'p284']","[10, 5]","[93.00003341222717, 90.34149293193902]",2.0,True,9.5,3.5355339059327378,1.187462329864502,0.7291226875496538
0,,sub_115,2024-07-30 16:40:06,3,distance,cathedral,numerosity_judgement,4,13,5,countries_forward,"['_Mali_', '_Cuba_', '_Peru_', '_Tonga_', '_Oman_']","['m', 'f', 'm', 'm', 'f']","['p318', 'p245', 'p229', 'p307', 'p248']","[10, 6, 4, 7, 9]","[93.00003341222717, 91.58892582949886, 89.31368318402099, 91.73820004985969, 92.00610777531934]",5.0,True,9.2,2.3874672772626644,2.6735117435455322,0.7428555215072069
0,,sub_115,2024-07-30 16:40:09,3,distance,cathedral,numerosity_judgement,4,14,6,countries_forward,"['_Tonga_', '_Peru_', '_Mali_', '_Yemen_', '_Japan_', '_Sudan_']","['f', 'f', 'm', 'f', 'm', 'm']","['p245', 'p284', 'p256', 'p248', 'p307', 'p229']","[5, 10, 3, 6, 2, 1]","[90.34149293193902, 93.00003341222717, 89.14911522239515, 91.58892582949886, 87.57049330475357, 86.2038576498559]",6.0,True,6.5,3.271085446759225,1.0604197978973389,0.7466462376574736
0,,sub_115,2024-07-30 16:40:12,3,distance,cathedral,numerosity_judgement,4,15,2,countries_forward,"['_Tonga_', '_Belgium_']","['f', 'f']","['p245', 'p268']","[10, 3]","[93.00003341222717, 89.14911522239515]",2.0,True,8.5,4.949747468305833,1.0624253749847412,0.7903416184315061
0,,sub_115,2024-07-30 16:40:16,3,distance,cathedral,numerosity_judgement,4,16,5,countries_forward,"['_Sudan_', '_Mali_', '_Congo_', '_Syria_', '_Belgium_']","['m', 'f', 'm', 'f', 'm']","['p318', 'p245', 'p256', 'p268', 'p307']","[9, 1, 2, 7, 3]","[92.00610777531934, 86.2038576498559, 87.57049330475357, 91.73820004985969, 89.14911522239515]",4.0,False,6.4,3.4351128074635335,2.250607490539551,0.9111224605606628
0,,sub_115,2024-07-30 16:40:20,3,distance,cathedral,numerosity_judgement,4,17,4,countries_forward,"['_Japan_', '_Oman_', '_Sudan_', '_Peru_']","['f', 'm', 'f', 'm']","['p284', 'p229', 'p245', 'p318']","[5, 0, 10, 3]","[90.34149293193902, 84.40078082039426, 93.00003341222717, 89.14911522239515]",3.0,False,6.5,4.203173404306164,2.0465643405914307,0.9305640676427194
0,,sub_115,2024-07-30 16:40:25,3,distance,cathedral,numerosity_judgement,4,18,6,countries_forward,"['_Cuba_', '_Mali_', '_Britain_', '_Japan_', '_Peru_', '_Tonga_']","['f', 'm', 'f', 'm', 'f', 'm']","['p284', 'p256', 'p248', 'p318', 'p245', 'p307']","[1, 7, 3, 8, 0, 9]","[86.2038576498559, 91.73820004985969, 89.14911522239515, 92.0152836843556, 84.40078082039426, 92.00610777531934]",4.0,False,6.666666666666667,3.8297084310253524,3.2508344650268555,0.8659403018953581
0,,sub_115,2024-07-30 16:40:28,3,distance,cathedral,numerosity_judgement,4,19,3,countries_forward,"['_Britain_', '_Oman_', '_Cuba_']","['m', 'm', 'm']","['p256', 'p229', 'p318']","[4, 10, 6]","[89.31368318402099, 93.00003341222717, 91.58892582949886]",2.0,False,8.666666666666666,3.055050463303893,1.4998950958251953,0.7245488593803201
0,,sub_115,2024-07-30 16:40:31,3,distance,cathedral,numerosity_judgement,4,20,6,countries_forward,"['_Mali_', '_Peru_', '_Cuba_', '_Yemen_', '_Oman_', '_Belgium_']","['f', 'm', 'f', 'm', 'm', 'f']","['p284', 'p318', 'p248', 'p256', 'p229', 'p268']","[4, 5, 8, 2, 1, 9]","[89.31368318402099, 90.34149293193902, 92.0152836843556, 87.57049330475357, 86.2038576498559, 92.00610777531934]",3.0,False,6.833333333333333,3.188521078284832,1.249912977218628,0.7885030076041312
0,,sub_115,2024-07-30 16:40:34,3,distance,cathedral,numerosity_judgement,4,21,3,countries_forward,"['_Peru_', '_Yemen_', '_Oman_']","['m', 'm', 'm']","['p307', 'p256', 'p229']","[3, 1, 10]","[89.14911522239515, 86.2038576498559, 93.00003341222717]",2.0,False,6.666666666666667,4.725815626252608,1.1252939701080322,0.6106230847803882
0,,sub_115,2024-07-30 16:40:39,3,distance,cathedral,numerosity_judgement,4,22,5,countries_forward,"['_Togo_', '_Oman_', '_Mali_', '_Cuba_', '_Yemen_']","['f', 'f', 'm', 'm', 'f']","['p284', 'p248', 'p229', 'p307', 'p268']","[5, 1, 10, 8, 6]","[90.34149293193902, 86.2038576498559, 93.00003341222717, 92.0152836843556, 91.58892582949886]",4.0,False,8.0,3.391164991562634,3.3113632202148438,0.7988310066961752
0,,sub_115,2024-07-30 16:40:43,3,distance,cathedral,numerosity_judgement,4,23,4,countries_forward,"['_Tonga_', '_Togo_', '_Yemen_', '_Oman_']","['f', 'f', 'f', 'm']","['p245', 'p284', 'p248', 'p229']","[9, 2, 6, 10]","[92.00610777531934, 87.57049330475357, 91.58892582949886, 93.00003341222717]",3.0,False,8.75,3.593976442141304,1.749877691268921,0.7469072749971626
0,,sub_115,2024-07-30 16:40:46,3,distance,cathedral,numerosity_judgement,4,24,2,countries_forward,"['_Belgium_', '_Yemen_']","['m', 'f']","['p229', 'p245']","[1, 7]","[86.2038576498559, 91.73820004985969]",2.0,True,6.0,4.242640687119285,1.4415576457977295,0.7624900692316423
0,,sub_115,2024-07-30 16:40:49,3,distance,cathedral,numerosity_judgement,4,25,3,countries_forward,"['_Peru_', '_Mali_', '_Belgium_']","['m', 'm', 'f']","['p229', 'p307', 'p248']","[10, 6, 1]","[93.00003341222717, 91.58892582949886, 86.2038576498559]",2.0,False,7.666666666666667,4.509249752822894,2.0045719146728516,0.9062421972534332
0,,sub_115,2024-07-30 16:40:56,3,distance,cathedral,numerosity_judgement,4,26,4,countries_forward,"['_Congo_', '_Cuba_', '_Togo_', '_Yemen_']","['f', 'm', 'm', 'm']","['p268', 'p307', 'p256', 'p318']","[0, 7, 1, 6]","[84.40078082039426, 91.73820004985969, 86.2038576498559, 91.58892582949886]",3.0,False,5.5,3.5118845842842465,4.563114881515503,0.7145272954261719
0,,sub_115,2024-07-30 16:40:59,3,distance,cathedral,numerosity_judgement,4,27,5,countries_forward,"['_Japan_', '_Peru_', '_Oman_', '_Belgium_', '_Togo_']","['m', 'f', 'f', 'f', 'f']","['p307', 'p248', 'p284', 'p268', 'p245']","[9, 10, 7, 3, 1]","[92.00610777531934, 93.00003341222717, 91.73820004985969, 89.14911522239515, 86.2038576498559]",5.0,True,8.0,3.872983346207417,1.4992504119873047,0.8794574963114289
0,,sub_115,2024-07-30 16:41:02,3,distance,cathedral,numerosity_judgement,4,28,2,countries_forward,"['_Peru_', '_Syria_']","['m', 'm']","['p307', 'p256']","[6, 0]","[91.58892582949886, 84.40078082039426]",2.0,True,5.0,4.242640687119285,1.3124079704284668,0.8581545795028941
0,,sub_115,2024-07-30 16:41:05,3,distance,cathedral,numerosity_judgement,4,29,6,countries_forward,"['_Cuba_', '_Congo_', '_Tonga_', '_Britain_', '_Peru_', '_Yemen_']","['m', 'f', 'm', 'm', 'f', 'm']","['p307', 'p268', 'p318', 'p256', 'p245', 'p229']","[10, 1, 4, 7, 6, 5]","[93.00003341222717, 86.2038576498559, 89.31368318402099, 91.73820004985969, 91.58892582949886, 90.34149293193902]",4.0,False,7.5,3.0166206257996713,1.3124806880950928,0.7524458063783906
