,event_id,subject_id,timestamp,session_index,plane,setup,task,block,trial_index,stim_number,stim_type,stim_country_ids,stim_sexes,stim_talker_ids,speaker_ids,stim_level,resp_number,is_correct,speaker_distance_mean,speaker_distance_st_dev,reaction_time,spectral_coverage
0,,sub_108,2024-07-01 10:49:48,3,distance,cathedral,numerosity_judgement,3,47,5,countries_reversed,"['_Oman_reversed', '_Belgium_reversed', '_Britain_reversed', '_Tonga_reversed', '_Syria_reversed']","['m', 'f', 'f', 'm', 'm']","['p256', 'p245', 'p284', 'p307', 'p229']","[7, 5, 2, 8, 9]","[91.73820004985969, 90.34149293193902, 87.57049330475357, 92.0152836843556, 92.00610777531934]",4.0,False,8.2,2.7748873851023217,1.562391996383667,0.773203949608444
0,,sub_108,2024-07-01 10:49:51,3,distance,cathedral,numerosity_judgement,3,48,6,countries_reversed,"['_Britain_reversed', '_Belgium_reversed', '_Yemen_reversed', '_Peru_reversed', '_Sudan_reversed', '_Oman_reversed']","['f', 'm', 'f', 'm', 'f', 'm']","['p268', 'p256', 'p284', 'p229', 'p245', 'p318']","[3, 10, 7, 8, 5, 6]","[89.14911522239515, 93.00003341222717, 91.73820004985969, 92.0152836843556, 90.34149293193902, 91.58892582949886]",3.0,False,8.5,2.4289915602982237,1.6248888969421387,0.88742480989672
0,,sub_108,2024-07-01 10:49:55,3,distance,cathedral,numerosity_judgement,3,49,4,countries_reversed,"['_Togo_reversed', '_Peru_reversed', '_Oman_reversed', '_Tonga_reversed']","['m', 'f', 'm', 'f']","['p307', 'p248', 'p318', 'p245']","[9, 8, 7, 5]","[92.00610777531934, 92.0152836843556, 91.73820004985969, 90.34149293193902]",2.0,False,9.25,1.707825127659933,2.6248388290405273,0.7669277040063557
0,,sub_108,2024-07-01 10:49:58,3,distance,cathedral,numerosity_judgement,3,50,6,countries_reversed,"['_Congo_reversed', '_Oman_reversed', '_Sudan_reversed', '_Yemen_reversed', '_Syria_reversed', '_Tonga_reversed']","['f', 'm', 'f', 'm', 'f', 'm']","['p245', 'p229', 'p284', 'p307', 'p248', 'p256']","[7, 1, 6, 9, 2, 8]","[91.73820004985969, 86.2038576498559, 91.58892582949886, 92.00610777531934, 87.57049330475357, 92.0152836843556]",3.0,False,7.5,3.271085446759225,2.1248459815979004,0.8818635796163886
0,,sub_108,2024-07-01 10:50:02,3,distance,cathedral,numerosity_judgement,3,51,4,countries_reversed,"['_Tonga_reversed', '_Japan_reversed', '_Mali_reversed', '_Congo_reversed']","['f', 'f', 'f', 'm']","['p268', 'p248', 'p284', 'p229']","[3, 6, 5, 0]","[89.14911522239515, 91.58892582949886, 90.34149293193902, 84.40078082039426]",3.0,False,5.5,2.6457513110645907,2.487724781036377,0.9242197253433208
0,,sub_108,2024-07-01 10:50:06,3,distance,cathedral,numerosity_judgement,3,52,3,countries_reversed,"['_Yemen_reversed', '_Peru_reversed', '_Cuba_reversed']","['m', 'm', 'f']","['p256', 'p229', 'p268']","[9, 3, 6]","[92.00610777531934, 89.14911522239515, 91.58892582949886]",2.0,False,8.0,3.0,3.1872799396514893,0.6228237430484621
0,,sub_108,2024-07-01 10:50:10,3,distance,cathedral,numerosity_judgement,3,53,2,countries_reversed,"['_Congo_reversed', '_Mali_reversed']","['f', 'm']","['p284', 'p318']","[0, 4]","[84.40078082039426, 89.31368318402099]",2.0,True,4.0,2.8284271247461903,2.6873152256011963,0.9296674611281353
0,,sub_108,2024-07-01 10:50:14,3,distance,cathedral,numerosity_judgement,3,54,5,countries_reversed,"['_Oman_reversed', '_Peru_reversed', '_Mali_reversed', '_Belgium_reversed', '_Sudan_reversed']","['m', 'f', 'f', 'm', 'f']","['p318', 'p245', 'p284', 'p256', 'p268']","[7, 10, 5, 2, 0]","[91.73820004985969, 93.00003341222717, 90.34149293193902, 87.57049330475357, 84.40078082039426]",3.0,False,6.8,3.96232255123179,2.6248185634613037,0.9349222562705708
0,,sub_108,2024-07-01 10:50:17,3,distance,cathedral,numerosity_judgement,3,55,2,countries_reversed,"['_Peru_reversed', '_Oman_reversed']","['m', 'm']","['p256', 'p307']","[6, 5]","[91.58892582949886, 90.34149293193902]",2.0,True,7.5,0.7071067811865476,1.5623648166656494,0.5561570763817955
0,,sub_108,2024-07-01 10:50:21,3,distance,cathedral,numerosity_judgement,3,56,5,countries_reversed,"['_Tonga_reversed', '_Peru_reversed', '_Oman_reversed', '_Britain_reversed', '_Yemen_reversed']","['f', 'f', 'm', 'm', 'f']","['p268', 'p245', 'p307', 'p229', 'p248']","[4, 5, 7, 1, 3]","[89.31368318402099, 90.34149293193902, 91.73820004985969, 86.2038576498559, 89.14911522239515]",3.0,False,6.0,2.23606797749979,2.6248159408569336,0.697979797979798
0,,sub_108,2024-07-01 10:50:24,3,distance,cathedral,numerosity_judgement,3,57,6,countries_reversed,"['_Mali_reversed', '_Cuba_reversed', '_Britain_reversed', '_Tonga_reversed', '_Belgium_reversed', '_Yemen_reversed']","['f', 'm', 'f', 'm', 'm', 'f']","['p248', 'p256', 'p245', 'p307', 'p229', 'p268']","[10, 7, 8, 1, 5, 9]","[93.00003341222717, 91.73820004985969, 92.0152836843556, 86.2038576498559, 90.34149293193902, 92.00610777531934]",4.0,False,8.666666666666666,3.265986323710904,1.9373652935028076,0.770060152082624
0,,sub_108,2024-07-01 10:50:27,3,distance,cathedral,numerosity_judgement,3,58,4,countries_reversed,"['_Britain_reversed', '_Sudan_reversed', '_Togo_reversed', '_Japan_reversed']","['f', 'f', 'f', 'f']","['p245', 'p248', 'p284', 'p268']","[10, 7, 2, 9]","[93.00003341222717, 91.73820004985969, 87.57049330475357, 92.00610777531934]",4.0,True,9.0,3.559026084010437,1.7498795986175537,0.841652479854727
0,,sub_108,2024-07-01 10:50:29,3,distance,cathedral,numerosity_judgement,3,59,3,countries_reversed,"['_Yemen_reversed', '_Mali_reversed', '_Cuba_reversed']","['f', 'f', 'f']","['p268', 'p284', 'p248']","[2, 8, 5]","[87.57049330475357, 92.0152836843556, 90.34149293193902]",3.0,True,7.0,3.0,1.2499134540557861,0.8978549540347294
0,,sub_108,2024-07-01 10:50:33,3,distance,cathedral,numerosity_judgement,3,60,5,countries_reversed,"['_Togo_reversed', '_Congo_reversed', '_Tonga_reversed', '_Oman_reversed', '_Sudan_reversed']","['f', 'm', 'm', 'f', 'm']","['p248', 'p318', 'p307', 'p268', 'p256']","[7, 1, 10, 9, 8]","[91.73820004985969, 86.2038576498559, 93.00003341222717, 92.00610777531934, 92.0152836843556]",3.0,False,9.0,3.5355339059327378,2.6199941635131836,0.7104868913857678
0,,sub_108,2024-07-01 10:50:36,3,distance,cathedral,numerosity_judgement,3,61,2,countries_reversed,"['_Tonga_reversed', '_Congo_reversed']","['m', 'm']","['p318', 'p307']","[0, 7]","[84.40078082039426, 91.73820004985969]",2.0,True,5.5,4.949747468305833,1.4262478351593018,0.7788786743842924
0,,sub_108,2024-07-01 10:50:39,3,distance,cathedral,numerosity_judgement,3,62,4,countries_reversed,"['_Syria_reversed', '_Sudan_reversed', '_Yemen_reversed', '_Oman_reversed']","['m', 'm', 'm', 'f']","['p318', 'p256', 'p229', 'p284']","[5, 7, 9, 8]","[90.34149293193902, 91.73820004985969, 92.00610777531934, 92.0152836843556]",3.0,False,9.25,1.707825127659933,2.1560885906219482,0.737237543979117
0,,sub_108,2024-07-01 10:50:42,3,distance,cathedral,numerosity_judgement,3,63,3,countries_reversed,"['_Yemen_reversed', '_Cuba_reversed', '_Oman_reversed']","['f', 'f', 'm']","['p268', 'p245', 'p256']","[8, 5, 9]","[92.0152836843556, 90.34149293193902, 92.00610777531934]",2.0,False,9.333333333333334,2.0816659994661326,1.6873853206634521,0.6368630121439111
0,,sub_108,2024-07-01 10:50:47,3,distance,cathedral,numerosity_judgement,3,64,6,countries_reversed,"['_Yemen_reversed', '_Peru_reversed', '_Syria_reversed', '_Cuba_reversed', '_Tonga_reversed', '_Togo_reversed']","['m', 'm', 'm', 'm', 'f', 'f']","['p256', 'p318', 'p229', 'p307', 'p245', 'p268']","[9, 8, 6, 7, 4, 5]","[92.00610777531934, 92.0152836843556, 91.58892582949886, 91.73820004985969, 89.31368318402099, 90.34149293193902]",3.0,False,8.5,1.8708286933869707,2.749810218811035,0.7618204517080922
0,,sub_108,2024-07-01 10:50:49,3,distance,cathedral,numerosity_judgement,3,65,2,countries_reversed,"['_Oman_reversed', '_Britain_reversed']","['f', 'm']","['p248', 'p229']","[5, 1]","[90.34149293193902, 86.2038576498559]",2.0,True,5.0,2.8284271247461903,1.3905541896820068,0.7206673476336398
0,,sub_108,2024-07-01 10:50:52,3,distance,cathedral,numerosity_judgement,3,66,4,countries_reversed,"['_Peru_reversed', '_Belgium_reversed', '_Yemen_reversed', '_Sudan_reversed']","['f', 'm', 'f', 'f']","['p245', 'p229', 'p284', 'p248']","[7, 5, 6, 0]","[91.73820004985969, 90.34149293193902, 91.58892582949886, 84.40078082039426]",2.0,False,6.5,3.1091263510296048,1.6248621940612793,0.7954602201793213
0,,sub_108,2024-07-01 10:50:57,3,distance,cathedral,numerosity_judgement,3,67,5,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Sudan_reversed', '_Peru_reversed', '_Japan_reversed']","['f', 'f', 'f', 'm', 'm']","['p248', 'p284', 'p268', 'p256', 'p307']","[6, 9, 4, 5, 8]","[91.58892582949886, 92.00610777531934, 89.31368318402099, 90.34149293193902, 92.0152836843556]",3.0,False,8.4,2.073644135332772,3.3747663497924805,0.8620928384973329
0,,sub_108,2024-07-01 10:50:59,3,distance,cathedral,numerosity_judgement,3,68,3,countries_reversed,"['_Oman_reversed', '_Britain_reversed', '_Yemen_reversed']","['f', 'm', 'f']","['p268', 'p229', 'p245']","[6, 3, 4]","[91.58892582949886, 89.14911522239515, 89.31368318402099]",2.0,False,6.333333333333333,1.5275252316519465,1.4374005794525146,0.6890477811826127
0,,sub_108,2024-07-01 10:51:03,3,distance,cathedral,numerosity_judgement,3,69,6,countries_reversed,"['_Japan_reversed', '_Congo_reversed', '_Togo_reversed', '_Yemen_reversed', '_Syria_reversed', '_Tonga_reversed']","['m', 'm', 'm', 'f', 'm', 'f']","['p318', 'p307', 'p256', 'p268', 'p229', 'p248']","[10, 0, 4, 9, 5, 3]","[93.00003341222717, 84.40078082039426, 89.31368318402099, 92.00610777531934, 90.34149293193902, 89.14911522239515]",4.0,False,7.166666666666667,3.763863263545405,2.4998273849487305,0.8603109749177165
0,,sub_108,2024-07-01 10:51:07,3,distance,cathedral,numerosity_judgement,3,70,4,countries_reversed,"['_Tonga_reversed', '_Britain_reversed', '_Togo_reversed', '_Oman_reversed']","['m', 'f', 'm', 'f']","['p256', 'p284', 'p318', 'p248']","[9, 1, 3, 7]","[92.00610777531934, 86.2038576498559, 89.14911522239515, 91.73820004985969]",3.0,False,7.0,3.6514837167011076,2.6248185634613037,0.8650323459312224
0,,sub_108,2024-07-01 10:51:11,3,distance,cathedral,numerosity_judgement,3,71,2,countries_reversed,"['_Britain_reversed', '_Belgium_reversed']","['f', 'm']","['p268', 'p256']","[7, 5]","[91.73820004985969, 90.34149293193902]",2.0,True,8.0,1.4142135623730951,3.062288761138916,0.8199977301100897
0,,sub_108,2024-07-01 10:51:15,3,distance,cathedral,numerosity_judgement,3,72,6,countries_reversed,"['_Congo_reversed', '_Syria_reversed', '_Belgium_reversed', '_Britain_reversed', '_Japan_reversed', '_Peru_reversed']","['f', 'f', 'm', 'f', 'm', 'f']","['p268', 'p245', 'p256', 'p248', 'p229', 'p284']","[0, 10, 3, 9, 5, 7]","[84.40078082039426, 93.00003341222717, 89.14911522239515, 92.00610777531934, 90.34149293193902, 91.73820004985969]",3.0,False,7.666666666666667,3.777124126457412,2.2498459815979004,0.937464532970151
0,,sub_108,2024-07-01 10:51:19,3,distance,cathedral,numerosity_judgement,3,73,5,countries_reversed,"['_Congo_reversed', '_Britain_reversed', '_Belgium_reversed', '_Japan_reversed', '_Sudan_reversed']","['m', 'f', 'm', 'f', 'm']","['p256', 'p245', 'p318', 'p268', 'p307']","[0, 9, 5, 8, 4]","[84.40078082039426, 92.00610777531934, 90.34149293193902, 92.0152836843556, 89.31368318402099]",3.0,False,7.2,3.5637059362410923,2.687314510345459,0.915310407445239
0,,sub_108,2024-07-01 10:51:22,3,distance,cathedral,numerosity_judgement,3,74,3,countries_reversed,"['_Cuba_reversed', '_Peru_reversed', '_Britain_reversed']","['f', 'm', 'm']","['p245', 'p318', 'p256']","[9, 1, 10]","[92.00610777531934, 86.2038576498559, 93.00003341222717]",2.0,False,8.666666666666666,4.932882862316248,1.49989652633667,0.7175008512087164
0,,sub_108,2024-07-01 10:52:48,3,distance,cathedral,numerosity_judgement,4,0,3,countries_reversed,"['_Oman_reversed', '_Peru_reversed', '_Cuba_reversed']","['f', 'f', 'm']","['p284', 'p248', 'p307']","[6, 10, 7]","[91.58892582949886, 93.00003341222717, 91.73820004985969]",2.0,False,9.666666666666666,2.0816659994661326,2.0624213218688965,0.6376234252638747
0,,sub_108,2024-07-01 10:52:52,3,distance,cathedral,numerosity_judgement,4,1,2,countries_reversed,"['_Congo_reversed', '_Togo_reversed']","['m', 'm']","['p307', 'p256']","[6, 5]","[91.58892582949886, 90.34149293193902]",2.0,True,7.5,0.7071067811865476,2.187284469604492,0.7834298036545227
0,,sub_108,2024-07-01 10:52:54,3,distance,cathedral,numerosity_judgement,4,2,6,countries_reversed,"['_Tonga_reversed', '_Sudan_reversed', '_Congo_reversed', '_Japan_reversed', '_Syria_reversed', '_Britain_reversed']","['f', 'f', 'm', 'm', 'f', 'f']","['p268', 'p245', 'p307', 'p229', 'p248', 'p284']","[9, 2, 5, 1, 8, 4]","[92.00610777531934, 87.57049330475357, 90.34149293193902, 86.2038576498559, 92.0152836843556, 89.31368318402099]",4.0,False,6.833333333333333,3.188521078284832,1.5623924732208252,0.956849392804449
0,,sub_108,2024-07-01 10:52:58,3,distance,cathedral,numerosity_judgement,4,3,5,countries_reversed,"['_Oman_reversed', '_Cuba_reversed', '_Mali_reversed', '_Togo_reversed', '_Yemen_reversed']","['f', 'f', 'm', 'm', 'f']","['p284', 'p248', 'p256', 'p229', 'p268']","[9, 8, 10, 3, 4]","[92.00610777531934, 92.0152836843556, 93.00003341222717, 89.14911522239515, 89.31368318402099]",3.0,False,8.8,3.1144823004794873,2.1248245239257812,0.7399727613210759
0,,sub_108,2024-07-01 10:53:01,3,distance,cathedral,numerosity_judgement,4,4,4,countries_reversed,"['_Oman_reversed', '_Cuba_reversed', '_Congo_reversed', '_Yemen_reversed']","['m', 'm', 'f', 'f']","['p307', 'p318', 'p284', 'p245']","[6, 9, 10, 8]","[91.58892582949886, 92.00610777531934, 93.00003341222717, 92.0152836843556]",3.0,False,10.25,1.707825127659933,1.562391996383667,0.7469980705935763
0,,sub_108,2024-07-01 10:53:04,3,distance,cathedral,numerosity_judgement,4,5,5,countries_reversed,"['_Oman_reversed', '_Tonga_reversed', '_Syria_reversed', '_Britain_reversed', '_Togo_reversed']","['m', 'f', 'm', 'm', 'f']","['p256', 'p284', 'p229', 'p307', 'p245']","[7, 6, 1, 10, 2]","[91.73820004985969, 91.58892582949886, 86.2038576498559, 93.00003341222717, 87.57049330475357]",2.0,False,7.2,3.7013511046643495,2.187347888946533,0.8105095902848711
0,,sub_108,2024-07-01 10:53:07,3,distance,cathedral,numerosity_judgement,4,6,2,countries_reversed,"['_Peru_reversed', '_Togo_reversed']","['f', 'f']","['p268', 'p284']","[2, 3]","[87.57049330475357, 89.14911522239515]",2.0,True,4.5,0.7071067811865476,2.062356948852539,0.9293496765406878
0,,sub_108,2024-07-01 10:53:12,3,distance,cathedral,numerosity_judgement,4,7,3,countries_reversed,"['_Cuba_reversed', '_Tonga_reversed', '_Oman_reversed']","['m', 'f', 'f']","['p307', 'p284', 'p245']","[7, 9, 5]","[91.73820004985969, 92.00610777531934, 90.34149293193902]",3.0,True,9.0,2.0,3.2497751712799072,0.5873453637498581
0,,sub_108,2024-07-01 10:53:15,3,distance,cathedral,numerosity_judgement,4,8,6,countries_reversed,"['_Peru_reversed', '_Congo_reversed', '_Syria_reversed', '_Oman_reversed', '_Japan_reversed', '_Sudan_reversed']","['m', 'm', 'f', 'f', 'f', 'm']","['p229', 'p318', 'p284', 'p268', 'p248', 'p307']","[10, 4, 9, 2, 1, 8]","[93.00003341222717, 89.31368318402099, 92.00610777531934, 87.57049330475357, 86.2038576498559, 92.0152836843556]",4.0,False,7.666666666666667,3.8297084310253524,2.1873488426208496,0.9079900124843944
0,,sub_108,2024-07-01 10:53:18,3,distance,cathedral,numerosity_judgement,4,9,4,countries_reversed,"['_Sudan_reversed', '_Britain_reversed', '_Congo_reversed', '_Tonga_reversed']","['f', 'f', 'm', 'f']","['p248', 'p284', 'p229', 'p268']","[1, 0, 7, 5]","[86.2038576498559, 84.40078082039426, 91.73820004985969, 90.34149293193902]",2.0,False,5.25,3.304037933599835,1.4998974800109863,0.9528430371127
0,,sub_108,2024-07-01 10:53:21,3,distance,cathedral,numerosity_judgement,4,10,2,countries_reversed,"['_Peru_reversed', '_Tonga_reversed']","['m', 'm']","['p256', 'p307']","[9, 0]","[92.00610777531934, 84.40078082039426]",2.0,True,6.5,6.363961030678928,1.6248259544372559,0.8626376120758144
0,,sub_108,2024-07-01 10:53:24,3,distance,cathedral,numerosity_judgement,4,11,5,countries_reversed,"['_Tonga_reversed', '_Japan_reversed', '_Yemen_reversed', '_Belgium_reversed', '_Syria_reversed']","['m', 'm', 'm', 'f', 'f']","['p318', 'p307', 'p256', 'p284', 'p248']","[1, 3, 6, 10, 2]","[86.2038576498559, 89.14911522239515, 91.58892582949886, 93.00003341222717, 87.57049330475357]",3.0,False,6.4,3.646916505762094,1.687382698059082,0.8645783679491544
0,,sub_108,2024-07-01 10:53:27,3,distance,cathedral,numerosity_judgement,4,12,6,countries_reversed,"['_Mali_reversed', '_Cuba_reversed', '_Britain_reversed', '_Japan_reversed', '_Togo_reversed', '_Belgium_reversed']","['f', 'm', 'f', 'm', 'm', 'f']","['p248', 'p256', 'p268', 'p229', 'p307', 'p284']","[7, 0, 2, 9, 1, 3]","[91.73820004985969, 84.40078082039426, 87.57049330475357, 92.00610777531934, 86.2038576498559, 89.14911522239515]",4.0,False,5.666666666666667,3.559026084010437,1.9998605251312256,0.9296674611281353
0,,sub_108,2024-07-01 10:53:30,3,distance,cathedral,numerosity_judgement,4,13,4,countries_reversed,"['_Mali_reversed', '_Oman_reversed', '_Britain_reversed', '_Peru_reversed']","['m', 'm', 'm', 'f']","['p318', 'p307', 'p256', 'p248']","[1, 5, 8, 3]","[86.2038576498559, 90.34149293193902, 92.0152836843556, 89.14911522239515]",2.0,False,6.25,2.9860788111948193,1.4998962879180908,0.6719441607082056
0,,sub_108,2024-07-01 10:53:33,3,distance,cathedral,numerosity_judgement,4,14,3,countries_reversed,"['_Tonga_reversed', '_Yemen_reversed', '_Congo_reversed']","['f', 'm', 'm']","['p245', 'p318', 'p256']","[6, 9, 10]","[91.58892582949886, 92.00610777531934, 93.00003341222717]",3.0,True,10.333333333333334,2.0816659994661326,1.8748507499694824,0.7998297582567245
0,,sub_108,2024-07-01 10:53:37,3,distance,cathedral,numerosity_judgement,4,15,4,countries_reversed,"['_Yemen_reversed', '_Oman_reversed', '_Syria_reversed', '_Britain_reversed']","['f', 'm', 'f', 'f']","['p268', 'p318', 'p248', 'p245']","[9, 3, 6, 1]","[92.00610777531934, 89.14911522239515, 91.58892582949886, 86.2038576498559]",3.0,False,6.75,3.5,2.187350273132324,0.7685620247418
0,,sub_108,2024-07-01 10:53:41,3,distance,cathedral,numerosity_judgement,4,16,3,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Peru_reversed']","['m', 'm', 'm']","['p229', 'p318', 'p256']","[6, 5, 1]","[91.58892582949886, 90.34149293193902, 86.2038576498559]",3.0,True,6.0,2.6457513110645907,2.6248185634613037,0.6271819316763138
0,,sub_108,2024-07-01 10:53:44,3,distance,cathedral,numerosity_judgement,4,17,6,countries_reversed,"['_Peru_reversed', '_Congo_reversed', '_Britain_reversed', '_Mali_reversed', '_Japan_reversed', '_Syria_reversed']","['f', 'm', 'f', 'm', 'f', 'f']","['p268', 'p318', 'p245', 'p229', 'p284', 'p248']","[9, 0, 7, 8, 4, 6]","[92.00610777531934, 84.40078082039426, 91.73820004985969, 92.0152836843556, 89.31368318402099, 91.58892582949886]",5.0,False,7.666666666666667,3.265986323710904,1.9373648166656494,0.8857904891612757
0,,sub_108,2024-07-01 10:53:47,3,distance,cathedral,numerosity_judgement,4,18,5,countries_reversed,"['_Syria_reversed', '_Oman_reversed', '_Cuba_reversed', '_Togo_reversed', '_Sudan_reversed']","['f', 'm', 'm', 'f', 'f']","['p284', 'p229', 'p318', 'p248', 'p245']","[1, 2, 8, 3, 0]","[86.2038576498559, 87.57049330475357, 92.0152836843556, 89.14911522239515, 84.40078082039426]",4.0,False,4.8,3.1144823004794877,1.9998626708984375,0.9562932697764158
0,,sub_108,2024-07-01 10:53:50,3,distance,cathedral,numerosity_judgement,4,19,2,countries_reversed,"['_Oman_reversed', '_Yemen_reversed']","['m', 'f']","['p256', 'p245']","[3, 5]","[89.14911522239515, 90.34149293193902]",3.0,False,6.0,1.4142135623730951,1.9373664855957031,0.5576552037226195
0,,sub_108,2024-07-01 10:53:55,3,distance,cathedral,numerosity_judgement,4,20,5,countries_reversed,"['_Togo_reversed', '_Tonga_reversed', '_Oman_reversed', '_Mali_reversed', '_Yemen_reversed']","['f', 'm', 'm', 'm', 'f']","['p245', 'p256', 'p307', 'p318', 'p248']","[10, 3, 6, 9, 5]","[93.00003341222717, 89.14911522239515, 91.58892582949886, 92.00610777531934, 90.34149293193902]",3.0,False,8.6,2.8809720581775866,3.8122377395629883,0.6536828963795256
0,,sub_108,2024-07-01 10:53:58,3,distance,cathedral,numerosity_judgement,4,21,2,countries_reversed,"['_Mali_reversed', '_Cuba_reversed']","['f', 'm']","['p245', 'p229']","[2, 8]","[87.57049330475357, 92.0152836843556]",2.0,True,7.0,4.242640687119285,1.437401294708252,0.823652252865736
0,,sub_108,2024-07-01 10:54:01,3,distance,cathedral,numerosity_judgement,4,22,4,countries_reversed,"['_Cuba_reversed', '_Peru_reversed', '_Congo_reversed', '_Britain_reversed']","['f', 'm', 'm', 'f']","['p268', 'p318', 'p229', 'p245']","[8, 0, 2, 10]","[92.0152836843556, 84.40078082039426, 87.57049330475357, 93.00003341222717]",3.0,False,7.0,4.760952285695233,1.937366008758545,0.8151628646010668
0,,sub_108,2024-07-01 10:54:05,3,distance,cathedral,numerosity_judgement,4,23,6,countries_reversed,"['_Tonga_reversed', '_Togo_reversed', '_Syria_reversed', '_Peru_reversed', '_Cuba_reversed', '_Yemen_reversed']","['m', 'm', 'f', 'm', 'f', 'm']","['p307', 'p256', 'p284', 'p229', 'p245', 'p318']","[8, 10, 0, 6, 7, 1]","[92.0152836843556, 93.00003341222717, 84.40078082039426, 91.58892582949886, 91.73820004985969, 86.2038576498559]",3.0,False,7.333333333333333,3.9832984656772417,2.31234073638916,0.7506185450005675
0,,sub_108,2024-07-01 10:54:09,3,distance,cathedral,numerosity_judgement,4,24,3,countries_reversed,"['_Tonga_reversed', '_Togo_reversed', '_Congo_reversed']","['f', 'm', 'm']","['p248', 'p307', 'p256']","[3, 5, 6]","[89.14911522239515, 90.34149293193902, 91.58892582949886]",2.0,False,6.666666666666667,1.5275252316519465,2.687319278717041,0.7504483032572921
0,,sub_108,2024-07-01 10:54:11,3,distance,cathedral,numerosity_judgement,4,25,5,countries_reversed,"['_Britain_reversed', '_Cuba_reversed', '_Japan_reversed', '_Congo_reversed', '_Oman_reversed']","['f', 'm', 'f', 'm', 'm']","['p245', 'p256', 'p284', 'p229', 'p307']","[9, 5, 8, 7, 2]","[92.00610777531934, 90.34149293193902, 92.0152836843556, 91.73820004985969, 87.57049330475357]",3.0,False,8.2,2.7748873851023217,1.3749048709869385,0.9191805697423676
0,,sub_108,2024-07-01 10:54:14,3,distance,cathedral,numerosity_judgement,4,26,2,countries_reversed,"['_Yemen_reversed', '_Cuba_reversed']","['f', 'm']","['p248', 'p307']","[9, 5]","[92.00610777531934, 90.34149293193902]",2.0,True,9.0,2.8284271247461903,1.8123745918273926,0.5836227442969016
0,,sub_108,2024-07-01 10:54:18,3,distance,cathedral,numerosity_judgement,4,27,3,countries_reversed,"['_Britain_reversed', '_Cuba_reversed', '_Mali_reversed']","['f', 'm', 'm']","['p268', 'p318', 'p256']","[10, 4, 5]","[93.00003341222717, 89.31368318402099, 90.34149293193902]",3.0,True,8.333333333333334,3.214550253664318,2.4997634887695312,0.8452162070139598
0,,sub_108,2024-07-01 10:54:22,3,distance,cathedral,numerosity_judgement,4,28,6,countries_reversed,"['_Tonga_reversed', '_Cuba_reversed', '_Belgium_reversed', '_Syria_reversed', '_Mali_reversed', '_Britain_reversed']","['f', 'm', 'm', 'm', 'm', 'f']","['p284', 'p318', 'p229', 'p307', 'p256', 'p268']","[0, 7, 5, 10, 2, 4]","[84.40078082039426, 91.73820004985969, 90.34149293193902, 93.00003341222717, 87.57049330475357, 89.31368318402099]",2.0,False,6.666666666666667,3.559026084010437,2.4373631477355957,0.7291226875496538
0,,sub_108,2024-07-01 10:54:25,3,distance,cathedral,numerosity_judgement,4,29,4,countries_reversed,"['_Japan_reversed', '_Cuba_reversed', '_Congo_reversed', '_Oman_reversed']","['m', 'm', 'm', 'f']","['p318', 'p307', 'p256', 'p245']","[9, 7, 10, 3]","[92.00610777531934, 91.73820004985969, 93.00003341222717, 89.14911522239515]",2.0,False,9.25,3.095695936834452,1.7498817443847656,0.6886505504483033
0,,sub_108,2024-07-01 10:54:28,3,distance,cathedral,numerosity_judgement,4,30,6,countries_reversed,"['_Yemen_reversed', '_Tonga_reversed', '_Belgium_reversed', '_Oman_reversed', '_Mali_reversed', '_Peru_reversed']","['m', 'f', 'm', 'm', 'f', 'f']","['p256', 'p245', 'p307', 'p318', 'p268', 'p284']","[2, 1, 8, 4, 10, 9]","[87.57049330475357, 86.2038576498559, 92.0152836843556, 89.31368318402099, 93.00003341222717, 92.00610777531934]",2.0,False,7.666666666666667,3.8297084310253524,2.0623574256896973,0.8016229712858927
0,,sub_108,2024-07-01 10:54:32,3,distance,cathedral,numerosity_judgement,4,31,3,countries_reversed,"['_Sudan_reversed', '_Syria_reversed', '_Peru_reversed']","['m', 'f', 'm']","['p229', 'p284', 'p256']","[2, 3, 1]","[87.57049330475357, 89.14911522239515, 86.2038576498559]",2.0,False,4.0,1.0,2.2498440742492676,0.971592327772103
0,,sub_108,2024-07-01 10:54:36,3,distance,cathedral,numerosity_judgement,4,32,5,countries_reversed,"['_Japan_reversed', '_Cuba_reversed', '_Mali_reversed', '_Belgium_reversed', '_Yemen_reversed']","['m', 'm', 'f', 'm', 'f']","['p307', 'p318', 'p268', 'p229', 'p284']","[0, 4, 3, 10, 7]","[84.40078082039426, 89.31368318402099, 89.14911522239515, 93.00003341222717, 91.73820004985969]",3.0,False,6.8,3.8340579025361627,2.4373574256896973,0.8898649415503348
0,,sub_108,2024-07-01 10:54:38,3,distance,cathedral,numerosity_judgement,4,33,2,countries_reversed,"['_Mali_reversed', '_Yemen_reversed']","['m', 'f']","['p307', 'p248']","[8, 3]","[92.0152836843556, 89.14911522239515]",2.0,True,7.5,3.5355339059327378,1.4998970031738281,0.6426739303143798
