,event_id,subject_id,timestamp,session_index,plane,setup,task,block,trial_index,stim_number,stim_type,stim_country_ids,stim_sexes,stim_talker_ids,speaker_ids,stim_level,resp_number,is_correct,speaker_distance_mean,speaker_distance_st_dev,reaction_time,spectral_coverage
0,,sub_106,2024-07-15 11:02:16,3,distance,cathedral,numerosity_judgement,3,46,6,countries_reversed,"['_Sudan_reversed', '_Belgium_reversed', '_Oman_reversed', '_Peru_reversed', '_Congo_reversed', '_Japan_reversed']","['f', 'm', 'f', 'm', 'm', 'f']","['p284', 'p256', 'p245', 'p307', 'p318', 'p248']","[9, 2, 4, 3, 10, 7]","[92.00610777531934, 87.57049330475357, 89.31368318402099, 89.14911522239515, 93.00003341222717, 91.73820004985969]",5.0,False,7.833333333333333,3.3115957885386114,3.4364585876464844,0.86227442969016
0,,sub_106,2024-07-15 11:02:19,3,distance,cathedral,numerosity_judgement,3,47,2,countries_reversed,"['_Peru_reversed', '_Yemen_reversed']","['m', 'f']","['p318', 'p248']","[2, 5]","[87.57049330475357, 90.34149293193902]",2.0,True,5.5,2.1213203435596424,1.6873822212219238,0.6340710475541936
0,,sub_106,2024-07-15 11:02:24,3,distance,cathedral,numerosity_judgement,3,48,3,countries_reversed,"['_Sudan_reversed', '_Cuba_reversed', '_Oman_reversed']","['m', 'm', 'm']","['p307', 'p256', 'p229']","[6, 8, 4]","[91.58892582949886, 92.0152836843556, 89.31368318402099]",2.0,False,8.0,2.0,4.12722635269165,0.7077516740438089
0,,sub_106,2024-07-15 11:02:28,3,distance,cathedral,numerosity_judgement,3,49,4,countries_reversed,"['_Cuba_reversed', '_Togo_reversed', '_Peru_reversed', '_Britain_reversed']","['m', 'f', 'f', 'm']","['p256', 'p268', 'p284', 'p229']","[2, 1, 7, 4]","[87.57049330475357, 86.2038576498559, 91.73820004985969, 89.31368318402099]",3.0,False,5.5,2.6457513110645907,2.4398996829986572,0.9077743729429124
0,,sub_106,2024-07-15 11:02:31,3,distance,cathedral,numerosity_judgement,3,50,3,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Britain_reversed']","['f', 'f', 'm']","['p248', 'p245', 'p318']","[5, 9, 6]","[90.34149293193902, 92.00610777531934, 91.58892582949886]",3.0,True,8.666666666666666,2.0816659994661326,1.938302755355835,0.6615707638179549
0,,sub_106,2024-07-15 11:02:36,3,distance,cathedral,numerosity_judgement,3,51,5,countries_reversed,"['_Britain_reversed', '_Syria_reversed', '_Tonga_reversed', '_Congo_reversed', '_Peru_reversed']","['f', 'f', 'm', 'm', 'm']","['p248', 'p268', 'p307', 'p318', 'p229']","[6, 2, 0, 4, 7]","[91.58892582949886, 87.57049330475357, 84.40078082039426, 89.31368318402099, 91.73820004985969]",4.0,False,5.8,2.863564212655271,3.2451980113983154,0.9639427987742596
0,,sub_106,2024-07-15 11:02:40,3,distance,cathedral,numerosity_judgement,3,52,4,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Cuba_reversed', '_Peru_reversed']","['f', 'f', 'f', 'm']","['p268', 'p284', 'p248', 'p307']","[0, 6, 9, 10]","[84.40078082039426, 91.58892582949886, 92.00610777531934, 93.00003341222717]",5.0,False,8.25,4.5,3.124727964401245,0.7329588014981273
0,,sub_106,2024-07-15 11:02:43,3,distance,cathedral,numerosity_judgement,3,53,6,countries_reversed,"['_Syria_reversed', '_Yemen_reversed', '_Oman_reversed', '_Peru_reversed', '_Sudan_reversed', '_Cuba_reversed']","['m', 'f', 'm', 'f', 'f', 'm']","['p256', 'p248', 'p307', 'p268', 'p284', 'p318']","[2, 3, 5, 6, 0, 10]","[87.57049330475357, 89.14911522239515, 90.34149293193902, 91.58892582949886, 84.40078082039426, 93.00003341222717]",6.0,True,6.333333333333333,3.5023801430836525,1.4998948574066162,0.6612870275791624
0,,sub_106,2024-07-15 11:02:46,3,distance,cathedral,numerosity_judgement,3,54,2,countries_reversed,"['_Syria_reversed', '_Mali_reversed']","['m', 'f']","['p256', 'p245']","[10, 8]","[93.00003341222717, 92.0152836843556]",4.0,False,11.0,1.4142135623730951,1.8111350536346436,0.8048575644081262
0,,sub_106,2024-07-15 11:02:50,3,distance,cathedral,numerosity_judgement,3,55,5,countries_reversed,"['_Peru_reversed', '_Oman_reversed', '_Belgium_reversed', '_Yemen_reversed', '_Tonga_reversed']","['m', 'm', 'f', 'm', 'm']","['p307', 'p318', 'p284', 'p256', 'p229']","[6, 10, 9, 7, 5]","[91.58892582949886, 93.00003341222717, 92.00610777531934, 91.73820004985969, 90.34149293193902]",5.0,True,9.4,2.073644135332772,2.9357893466949463,0.7490409715128816
0,,sub_106,2024-07-15 11:02:55,3,distance,cathedral,numerosity_judgement,3,56,2,countries_reversed,"['_Oman_reversed', '_Yemen_reversed']","['f', 'm']","['p245', 'p318']","[6, 1]","[91.58892582949886, 86.2038576498559]",3.0,False,5.5,3.5355339059327378,3.624403476715088,0.6516740438088753
0,,sub_106,2024-07-15 11:03:02,3,distance,cathedral,numerosity_judgement,3,57,4,countries_reversed,"['_Oman_reversed', '_Japan_reversed', '_Sudan_reversed', '_Yemen_reversed']","['f', 'f', 'm', 'm']","['p245', 'p248', 'p229', 'p318']","[2, 5, 6, 0]","[87.57049330475357, 90.34149293193902, 91.58892582949886, 84.40078082039426]",4.0,True,5.25,2.753785273643051,5.2507123947143555,0.9251276813074566
0,,sub_106,2024-07-15 11:03:05,3,distance,cathedral,numerosity_judgement,3,58,6,countries_reversed,"['_Mali_reversed', '_Peru_reversed', '_Syria_reversed', '_Sudan_reversed', '_Oman_reversed', '_Britain_reversed']","['f', 'm', 'm', 'm', 'm', 'f']","['p248', 'p318', 'p229', 'p256', 'p307', 'p245']","[4, 0, 2, 7, 6, 3]","[89.31368318402099, 84.40078082039426, 87.57049330475357, 91.73820004985969, 91.58892582949886, 89.14911522239515]",5.0,False,5.666666666666667,2.581988897471611,1.6248795986175537,0.7931562819203268
0,,sub_106,2024-07-15 11:03:08,3,distance,cathedral,numerosity_judgement,3,59,3,countries_reversed,"['_Sudan_reversed', '_Cuba_reversed', '_Britain_reversed']","['f', 'm', 'm']","['p284', 'p256', 'p229']","[1, 5, 2]","[86.2038576498559, 90.34149293193902, 87.57049330475357]",4.0,False,4.666666666666667,2.0816659994661326,1.876650333404541,0.9199636817614346
0,,sub_106,2024-07-15 11:03:11,3,distance,cathedral,numerosity_judgement,3,60,2,countries_reversed,"['_Togo_reversed', '_Peru_reversed']","['m', 'f']","['p318', 'p248']","[0, 9]","[84.40078082039426, 92.00610777531934]",2.0,True,6.5,6.363961030678928,1.4351935386657715,0.901498127340824
0,,sub_106,2024-07-15 11:03:14,3,distance,cathedral,numerosity_judgement,3,61,3,countries_reversed,"['_Oman_reversed', '_Peru_reversed', '_Congo_reversed']","['m', 'f', 'f']","['p307', 'p268', 'p284']","[5, 6, 3]","[90.34149293193902, 91.58892582949886, 89.14911522239515]",3.0,True,6.666666666666667,1.5275252316519465,1.9998583793640137,0.6465781409601634
0,,sub_106,2024-07-15 11:03:17,3,distance,cathedral,numerosity_judgement,3,62,6,countries_reversed,"['_Syria_reversed', '_Belgium_reversed', '_Oman_reversed', '_Cuba_reversed', '_Yemen_reversed', '_Congo_reversed']","['f', 'f', 'm', 'm', 'f', 'f']","['p284', 'p245', 'p229', 'p307', 'p248', 'p268']","[0, 3, 10, 8, 5, 4]","[84.40078082039426, 89.14911522239515, 93.00003341222717, 92.0152836843556, 90.34149293193902, 89.31368318402099]",4.0,False,7.0,3.5777087639996634,1.500657558441162,0.7294745204857565
0,,sub_106,2024-07-15 11:03:19,3,distance,cathedral,numerosity_judgement,3,63,5,countries_reversed,"['_Britain_reversed', '_Oman_reversed', '_Cuba_reversed', '_Congo_reversed', '_Peru_reversed']","['f', 'f', 'f', 'm', 'm']","['p245', 'p268', 'p248', 'p307', 'p256']","[3, 9, 10, 5, 4]","[89.14911522239515, 92.00610777531934, 93.00003341222717, 90.34149293193902, 89.31368318402099]",5.0,True,8.2,3.1144823004794873,1.1873705387115479,0.6833163091590058
0,,sub_106,2024-07-15 11:03:21,3,distance,cathedral,numerosity_judgement,3,64,4,countries_reversed,"['_Britain_reversed', '_Cuba_reversed', '_Togo_reversed', '_Syria_reversed']","['f', 'm', 'f', 'm']","['p248', 'p318', 'p268', 'p256']","[10, 9, 7, 1]","[93.00003341222717, 92.00610777531934, 91.73820004985969, 86.2038576498559]",6.0,False,8.75,4.031128874149275,1.0004727840423584,0.8391442515038021
0,,sub_106,2024-07-15 11:03:24,3,distance,cathedral,numerosity_judgement,3,65,5,countries_reversed,"['_Britain_reversed', '_Yemen_reversed', '_Cuba_reversed', '_Tonga_reversed', '_Belgium_reversed']","['f', 'f', 'f', 'm', 'm']","['p248', 'p268', 'p284', 'p307', 'p318']","[4, 9, 0, 10, 7]","[89.31368318402099, 92.00610777531934, 84.40078082039426, 93.00003341222717, 91.73820004985969]",6.0,False,8.0,4.06201920231798,1.0624260902404785,0.8067869708319146
0,,sub_106,2024-07-15 11:03:28,3,distance,cathedral,numerosity_judgement,3,66,2,countries_reversed,"['_Oman_reversed', '_Mali_reversed']","['m', 'f']","['p229', 'p248']","[6, 9]","[91.58892582949886, 92.00610777531934]",3.0,False,9.5,2.1213203435596424,3.047241449356079,0.6855861990693451
0,,sub_106,2024-07-15 11:03:32,3,distance,cathedral,numerosity_judgement,3,67,4,countries_reversed,"['_Britain_reversed', '_Congo_reversed', '_Peru_reversed', '_Mali_reversed']","['m', 'f', 'm', 'f']","['p256', 'p268', 'p307', 'p245']","[8, 7, 2, 6]","[92.0152836843556, 91.73820004985969, 87.57049330475357, 91.58892582949886]",3.0,False,7.75,2.6299556396765835,3.001058340072632,0.8035410282601294
0,,sub_106,2024-07-15 11:03:36,3,distance,cathedral,numerosity_judgement,3,68,3,countries_reversed,"['_Cuba_reversed', '_Togo_reversed', '_Sudan_reversed']","['m', 'm', 'm']","['p307', 'p256', 'p229']","[2, 8, 4]","[87.57049330475357, 92.0152836843556, 89.31368318402099]",3.0,True,6.666666666666667,3.0550504633038935,2.68648362159729,0.8521280217909432
0,,sub_106,2024-07-15 11:03:41,3,distance,cathedral,numerosity_judgement,3,69,6,countries_reversed,"['_Belgium_reversed', '_Mali_reversed', '_Congo_reversed', '_Japan_reversed', '_Britain_reversed', '_Syria_reversed']","['f', 'm', 'm', 'f', 'f', 'f']","['p284', 'p318', 'p307', 'p245', 'p268', 'p248']","[7, 1, 6, 0, 9, 2]","[91.73820004985969, 86.2038576498559, 91.58892582949886, 84.40078082039426, 92.00610777531934, 87.57049330475357]",4.0,False,6.166666666666667,3.65604522218567,3.376598358154297,0.939677675632732
0,,sub_106,2024-07-15 11:03:45,3,distance,cathedral,numerosity_judgement,3,70,3,countries_reversed,"['_Sudan_reversed', '_Yemen_reversed', '_Tonga_reversed']","['m', 'f', 'f']","['p256', 'p245', 'p248']","[9, 7, 1]","[92.00610777531934, 91.73820004985969, 86.2038576498559]",3.0,True,7.666666666666667,4.163331998932266,2.749807596206665,0.715980024968789
0,,sub_106,2024-07-15 11:03:48,3,distance,cathedral,numerosity_judgement,3,71,2,countries_reversed,"['_Syria_reversed', '_Congo_reversed']","['f', 'f']","['p248', 'p245']","[1, 8]","[86.2038576498559, 92.0152836843556]",2.0,True,6.5,4.949747468305833,1.6875331401824951,0.8658835546475996
0,,sub_106,2024-07-15 11:03:52,3,distance,cathedral,numerosity_judgement,3,72,5,countries_reversed,"['_Belgium_reversed', '_Cuba_reversed', '_Congo_reversed', '_Oman_reversed', '_Britain_reversed']","['f', 'm', 'f', 'f', 'm']","['p268', 'p307', 'p248', 'p245', 'p229']","[9, 7, 4, 6, 10]","[92.00610777531934, 91.73820004985969, 89.31368318402099, 91.58892582949886, 93.00003341222717]",3.0,False,9.2,2.3874672772626644,3.1724650859832764,0.6419362160935195
0,,sub_106,2024-07-15 11:03:57,3,distance,cathedral,numerosity_judgement,3,73,6,countries_reversed,"['_Oman_reversed', '_Britain_reversed', '_Yemen_reversed', '_Belgium_reversed', '_Syria_reversed', '_Cuba_reversed']","['m', 'm', 'f', 'f', 'm', 'f']","['p229', 'p307', 'p248', 'p245', 'p318', 'p284']","[0, 7, 3, 8, 4, 9]","[84.40078082039426, 91.73820004985969, 89.14911522239515, 92.0152836843556, 89.31368318402099, 92.00610777531934]",4.0,False,7.166666666666667,3.430257521916783,3.0624122619628906,0.7767449778685733
0,,sub_106,2024-07-15 11:04:01,3,distance,cathedral,numerosity_judgement,3,74,4,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Britain_reversed', '_Mali_reversed']","['m', 'm', 'm', 'm']","['p229', 'p318', 'p307', 'p256']","[5, 7, 9, 6]","[90.34149293193902, 91.73820004985969, 92.00610777531934, 91.58892582949886]",5.0,False,8.75,1.707825127659933,3.5483953952789307,0.6135966405629327
0,,sub_106,2024-07-15 11:06:22,3,distance,cathedral,numerosity_judgement,4,0,6,countries_reversed,"['_Sudan_reversed', '_Cuba_reversed', '_Mali_reversed', '_Congo_reversed', '_Belgium_reversed', '_Oman_reversed']","['f', 'f', 'f', 'f', 'm', 'm']","['p268', 'p248', 'p284', 'p245', 'p229', 'p256']","[5, 3, 9, 0, 6, 1]","[90.34149293193902, 89.14911522239515, 92.00610777531934, 84.40078082039426, 91.58892582949886, 86.2038576498559]",3.0,False,6.0,3.3466401061363023,5.922094345092773,0.9295766655317216
0,,sub_106,2024-07-15 11:06:25,3,distance,cathedral,numerosity_judgement,4,1,2,countries_reversed,"['_Oman_reversed', '_Cuba_reversed']","['f', 'm']","['p245', 'p307']","[7, 10]","[91.73820004985969, 93.00003341222717]",3.0,False,10.5,2.1213203435596424,1.812394142150879,0.6613551242764726
0,,sub_106,2024-07-15 11:06:28,3,distance,cathedral,numerosity_judgement,4,2,5,countries_reversed,"['_Togo_reversed', '_Tonga_reversed', '_Oman_reversed', '_Mali_reversed', '_Yemen_reversed']","['f', 'm', 'm', 'm', 'f']","['p245', 'p256', 'p307', 'p318', 'p248']","[10, 3, 6, 9, 5]","[93.00003341222717, 89.14911522239515, 91.58892582949886, 92.00610777531934, 90.34149293193902]",4.0,False,8.6,2.8809720581775866,1.3134491443634033,0.6536828963795256
0,,sub_106,2024-07-15 11:06:30,3,distance,cathedral,numerosity_judgement,4,3,4,countries_reversed,"['_Congo_reversed', '_Belgium_reversed', '_Japan_reversed', '_Mali_reversed']","['m', 'f', 'm', 'm']","['p229', 'p248', 'p307', 'p256']","[5, 2, 10, 1]","[90.34149293193902, 87.57049330475357, 93.00003341222717, 86.2038576498559]",3.0,False,6.5,4.041451884327381,1.3124065399169922,0.9491204176597436
0,,sub_106,2024-07-15 11:06:33,3,distance,cathedral,numerosity_judgement,4,4,3,countries_reversed,"['_Japan_reversed', '_Britain_reversed', '_Mali_reversed']","['m', 'f', 'm']","['p229', 'p268', 'p256']","[2, 5, 10]","[87.57049330475357, 90.34149293193902, 93.00003341222717]",4.0,False,7.666666666666667,4.041451884327381,1.0624258518218994,0.8043354897287481
0,,sub_106,2024-07-15 11:06:35,3,distance,cathedral,numerosity_judgement,4,5,5,countries_reversed,"['_Togo_reversed', '_Japan_reversed', '_Congo_reversed', '_Syria_reversed', '_Belgium_reversed']","['m', 'f', 'f', 'f', 'm']","['p307', 'p245', 'p248', 'p284', 'p256']","[4, 2, 3, 7, 0]","[89.31368318402099, 87.57049330475357, 89.14911522239515, 91.73820004985969, 84.40078082039426]",5.0,True,5.2,2.588435821108957,0.9999294281005859,0.9455566905005108
0,,sub_106,2024-07-15 11:06:37,3,distance,cathedral,numerosity_judgement,4,6,4,countries_reversed,"['_Peru_reversed', '_Tonga_reversed', '_Congo_reversed', '_Belgium_reversed']","['f', 'f', 'f', 'm']","['p245', 'p268', 'p284', 'p256']","[6, 9, 0, 5]","[91.58892582949886, 92.00610777531934, 84.40078082039426, 90.34149293193902]",6.0,False,7.0,3.7416573867739413,1.061352252960205,0.8748042219952332
0,,sub_106,2024-07-15 11:06:40,3,distance,cathedral,numerosity_judgement,4,7,2,countries_reversed,"['_Mali_reversed', '_Japan_reversed']","['m', 'm']","['p256', 'p307']","[10, 8]","[93.00003341222717, 92.0152836843556]",4.0,False,11.0,1.4142135623730951,1.1874432563781738,0.7245261604812167
0,,sub_106,2024-07-15 11:06:42,3,distance,cathedral,numerosity_judgement,4,8,3,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Cuba_reversed']","['f', 'm', 'f']","['p284', 'p307', 'p268']","[9, 7, 3]","[92.00610777531934, 91.73820004985969, 89.14911522239515]",5.0,False,8.333333333333334,3.055050463303893,1.1278884410858154,0.5765633866757462
0,,sub_106,2024-07-15 11:06:45,3,distance,cathedral,numerosity_judgement,4,9,6,countries_reversed,"['_Oman_reversed', '_Cuba_reversed', '_Togo_reversed', '_Congo_reversed', '_Yemen_reversed', '_Tonga_reversed']","['m', 'f', 'm', 'f', 'm', 'm']","['p256', 'p268', 'p318', 'p245', 'p229', 'p307']","[1, 3, 9, 2, 7, 4]","[86.2038576498559, 89.14911522239515, 92.00610777531934, 87.57049330475357, 91.73820004985969, 89.31368318402099]",5.0,False,6.333333333333333,3.0767948691238205,1.5623910427093506,0.6967540574282147
0,,sub_106,2024-07-15 11:06:49,3,distance,cathedral,numerosity_judgement,4,10,2,countries_reversed,"['_Sudan_reversed', '_Yemen_reversed']","['m', 'm']","['p307', 'p318']","[6, 1]","[91.58892582949886, 86.2038576498559]",3.0,False,5.5,3.5355339059327378,2.5001637935638428,0.8055271819316763
0,,sub_106,2024-07-15 11:06:52,3,distance,cathedral,numerosity_judgement,4,11,3,countries_reversed,"['_Peru_reversed', '_Oman_reversed', '_Yemen_reversed']","['m', 'f', 'm']","['p307', 'p268', 'p256']","[7, 9, 2]","[91.73820004985969, 92.00610777531934, 87.57049330475357]",4.0,False,8.0,3.605551275463989,1.498058795928955,0.7485642946317104
0,,sub_106,2024-07-15 11:06:54,3,distance,cathedral,numerosity_judgement,4,12,4,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Syria_reversed', '_Belgium_reversed']","['m', 'f', 'm', 'm']","['p229', 'p284', 'p318', 'p256']","[10, 8, 0, 2]","[93.00003341222717, 92.0152836843556, 84.40078082039426, 87.57049330475357]",5.0,False,7.0,4.760952285695233,1.2499117851257324,0.7958234025649756
0,,sub_106,2024-07-15 11:06:57,3,distance,cathedral,numerosity_judgement,4,13,6,countries_reversed,"['_Oman_reversed', '_Britain_reversed', '_Togo_reversed', '_Cuba_reversed', '_Mali_reversed', '_Yemen_reversed']","['m', 'f', 'm', 'f', 'f', 'm']","['p307', 'p284', 'p229', 'p268', 'p248', 'p318']","[10, 9, 0, 5, 6, 3]","[93.00003341222717, 92.00610777531934, 84.40078082039426, 90.34149293193902, 91.58892582949886, 89.14911522239515]",5.0,False,7.5,3.7282703764614498,1.1255178451538086,0.7902735217341958
0,,sub_106,2024-07-15 11:07:01,3,distance,cathedral,numerosity_judgement,4,14,5,countries_reversed,"['_Cuba_reversed', '_Togo_reversed', '_Syria_reversed', '_Oman_reversed', '_Tonga_reversed']","['f', 'f', 'm', 'm', 'f']","['p268', 'p248', 'p256', 'p307', 'p284']","[6, 5, 3, 7, 2]","[91.58892582949886, 90.34149293193902, 89.14911522239515, 91.73820004985969, 87.57049330475357]",6.0,False,6.6,2.073644135332772,2.9973692893981934,0.7439791170128249
0,,sub_106,2024-07-15 11:07:06,3,distance,cathedral,numerosity_judgement,4,15,2,countries_reversed,"['_Cuba_reversed', '_Congo_reversed']","['f', 'f']","['p245', 'p268']","[5, 8]","[90.34149293193902, 92.0152836843556]",4.0,False,8.5,2.1213203435596424,3.4372525215148926,0.6777437294291226
0,,sub_106,2024-07-15 11:07:08,3,distance,cathedral,numerosity_judgement,4,16,6,countries_reversed,"['_Belgium_reversed', '_Yemen_reversed', '_Sudan_reversed', '_Syria_reversed', '_Congo_reversed', '_Peru_reversed']","['f', 'f', 'm', 'm', 'm', 'm']","['p245', 'p268', 'p256', 'p229', 'p307', 'p318']","[6, 4, 8, 9, 5, 1]","[91.58892582949886, 89.31368318402099, 92.0152836843556, 92.00610777531934, 90.34149293193902, 86.2038576498559]",5.0,False,7.5,2.8809720581775866,1.4998977184295654,0.7536374985813188
0,,sub_106,2024-07-15 11:07:12,3,distance,cathedral,numerosity_judgement,4,17,3,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Peru_reversed']","['m', 'm', 'm']","['p229', 'p318', 'p256']","[6, 5, 1]","[91.58892582949886, 90.34149293193902, 86.2038576498559]",4.0,False,6.0,2.6457513110645907,2.7350142002105713,0.6271819316763138
0,,sub_106,2024-07-15 11:07:15,3,distance,cathedral,numerosity_judgement,4,18,5,countries_reversed,"['_Britain_reversed', '_Congo_reversed', '_Cuba_reversed', '_Belgium_reversed', '_Oman_reversed']","['m', 'f', 'f', 'm', 'f']","['p256', 'p268', 'p284', 'p307', 'p245']","[5, 7, 10, 8, 6]","[90.34149293193902, 91.73820004985969, 93.00003341222717, 92.0152836843556, 91.58892582949886]",5.0,True,9.2,1.9235384061671346,1.687425136566162,0.7949948927477017
0,,sub_106,2024-07-15 11:07:18,3,distance,cathedral,numerosity_judgement,4,19,4,countries_reversed,"['_Britain_reversed', '_Cuba_reversed', '_Oman_reversed', '_Syria_reversed']","['m', 'm', 'f', 'f']","['p256', 'p307', 'p268', 'p245']","[8, 5, 10, 3]","[92.0152836843556, 90.34149293193902, 93.00003341222717, 89.14911522239515]",4.0,True,8.5,3.1091263510296048,1.9383068084716797,0.7520826239927364
0,,sub_106,2024-07-15 11:07:21,3,distance,cathedral,numerosity_judgement,4,20,5,countries_reversed,"['_Britain_reversed', '_Japan_reversed', '_Togo_reversed', '_Tonga_reversed', '_Cuba_reversed']","['f', 'f', 'm', 'f', 'm']","['p245', 'p268', 'p307', 'p248', 'p229']","[8, 1, 7, 0, 6]","[92.0152836843556, 86.2038576498559, 91.73820004985969, 84.40078082039426, 91.58892582949886]",5.0,True,6.4,3.6469165057620936,1.4344635009765625,0.8260696856202474
0,,sub_106,2024-07-15 11:07:24,3,distance,cathedral,numerosity_judgement,4,21,4,countries_reversed,"['_Peru_reversed', '_Congo_reversed', '_Togo_reversed', '_Tonga_reversed']","['m', 'f', 'm', 'f']","['p318', 'p248', 'p307', 'p245']","[0, 6, 7, 8]","[84.40078082039426, 91.58892582949886, 91.73820004985969, 92.0152836843556]",4.0,True,7.25,3.593976442141304,1.6873822212219238,0.7750085120871638
0,,sub_106,2024-07-15 11:07:27,3,distance,cathedral,numerosity_judgement,4,22,3,countries_reversed,"['_Sudan_reversed', '_Syria_reversed', '_Tonga_reversed']","['m', 'f', 'f']","['p318', 'p268', 'p248']","[3, 2, 6]","[89.14911522239515, 87.57049330475357, 91.58892582949886]",3.0,True,5.666666666666667,2.0816659994661326,1.6274855136871338,0.9471456134377484
0,,sub_106,2024-07-15 11:07:30,3,distance,cathedral,numerosity_judgement,4,23,6,countries_reversed,"['_Sudan_reversed', '_Togo_reversed', '_Peru_reversed', '_Cuba_reversed', '_Congo_reversed', '_Oman_reversed']","['m', 'm', 'f', 'f', 'm', 'f']","['p256', 'p229', 'p284', 'p245', 'p307', 'p248']","[5, 3, 4, 7, 1, 9]","[90.34149293193902, 89.14911522239515, 89.31368318402099, 91.73820004985969, 86.2038576498559, 92.00610777531934]",5.0,False,6.833333333333333,2.857738033247041,1.874870777130127,0.7336738168198842
0,,sub_106,2024-07-15 11:07:34,3,distance,cathedral,numerosity_judgement,4,24,2,countries_reversed,"['_Yemen_reversed', '_Cuba_reversed']","['m', 'f']","['p229', 'p284']","[4, 2]","[89.31368318402099, 87.57049330475357]",3.0,False,5.0,1.4142135623730951,2.875922679901123,0.8987969583475202
0,,sub_106,2024-07-15 11:07:38,3,distance,cathedral,numerosity_judgement,4,25,4,countries_reversed,"['_Yemen_reversed', '_Oman_reversed', '_Sudan_reversed', '_Congo_reversed']","['m', 'f', 'f', 'f']","['p256', 'p248', 'p268', 'p284']","[0, 2, 1, 10]","[84.40078082039426, 87.57049330475357, 86.2038576498559, 93.00003341222717]",4.0,True,5.25,4.573474244670748,2.188361406326294,0.9461922596754058
0,,sub_106,2024-07-15 11:07:41,3,distance,cathedral,numerosity_judgement,4,26,6,countries_reversed,"['_Sudan_reversed', '_Belgium_reversed', '_Oman_reversed', '_Japan_reversed', '_Britain_reversed', '_Mali_reversed']","['m', 'f', 'f', 'm', 'm', 'f']","['p229', 'p268', 'p245', 'p318', 'p307', 'p248']","[7, 2, 9, 4, 1, 0]","[91.73820004985969, 87.57049330475357, 92.00610777531934, 89.31368318402099, 86.2038576498559, 84.40078082039426]",5.0,False,5.833333333333333,3.5449494589721118,1.3124091625213623,0.961230280331404
0,,sub_106,2024-07-15 11:07:44,3,distance,cathedral,numerosity_judgement,4,27,2,countries_reversed,"['_Mali_reversed', '_Togo_reversed']","['f', 'f']","['p268', 'p248']","[1, 8]","[86.2038576498559, 92.0152836843556]",3.0,False,6.5,4.949747468305833,2.624816417694092,0.9426171830666212
0,,sub_106,2024-07-15 11:07:47,3,distance,cathedral,numerosity_judgement,4,28,3,countries_reversed,"['_Cuba_reversed', '_Syria_reversed', '_Oman_reversed']","['m', 'm', 'm']","['p256', 'p318', 'p229']","[4, 10, 5]","[89.31368318402099, 93.00003341222717, 90.34149293193902]",4.0,False,8.333333333333334,3.214550253664318,1.625929832458496,0.7331744410396096
0,,sub_106,2024-07-15 11:07:52,3,distance,cathedral,numerosity_judgement,4,29,5,countries_reversed,"['_Mali_reversed', '_Yemen_reversed', '_Peru_reversed', '_Belgium_reversed', '_Sudan_reversed']","['f', 'm', 'm', 'f', 'm']","['p248', 'p256', 'p318', 'p284', 'p307']","[9, 10, 2, 0, 6]","[92.00610777531934, 93.00003341222717, 87.57049330475357, 84.40078082039426, 91.58892582949886]",3.0,False,7.4,4.33589667773576,3.061915874481201,0.768675519237317
0,,sub_106,2024-07-15 11:07:56,3,distance,cathedral,numerosity_judgement,4,30,2,countries_reversed,"['_Sudan_reversed', '_Mali_reversed']","['m', 'f']","['p318', 'p268']","[7, 5]","[91.73820004985969, 90.34149293193902]",3.0,False,8.0,1.4142135623730951,2.687312364578247,0.890829644762229
0,,sub_106,2024-07-15 11:08:00,3,distance,cathedral,numerosity_judgement,4,31,5,countries_reversed,"['_Togo_reversed', '_Britain_reversed', '_Sudan_reversed', '_Syria_reversed', '_Cuba_reversed']","['m', 'f', 'f', 'm', 'm']","['p256', 'p284', 'p245', 'p307', 'p318']","[2, 8, 6, 4, 10]","[87.57049330475357, 92.0152836843556, 91.58892582949886, 89.31368318402099, 93.00003341222717]",4.0,False,8.0,3.1622776601683795,2.9372949600219727,0.8834752014527295
0,,sub_106,2024-07-15 11:08:07,3,distance,cathedral,numerosity_judgement,4,32,6,countries_reversed,"['_Oman_reversed', '_Togo_reversed', '_Cuba_reversed', '_Tonga_reversed', '_Peru_reversed', '_Yemen_reversed']","['f', 'f', 'f', 'm', 'm', 'm']","['p284', 'p248', 'p268', 'p229', 'p318', 'p256']","[9, 1, 8, 5, 3, 7]","[92.00610777531934, 86.2038576498559, 92.0152836843556, 90.34149293193902, 89.14911522239515, 91.73820004985969]",5.0,False,7.5,3.082207001484488,5.752084016799927,0.7762909998865055
0,,sub_106,2024-07-15 11:08:10,3,distance,cathedral,numerosity_judgement,4,33,3,countries_reversed,"['_Sudan_reversed', '_Tonga_reversed', '_Cuba_reversed']","['m', 'f', 'f']","['p256', 'p248', 'p245']","[8, 10, 5]","[92.0152836843556, 93.00003341222717, 90.34149293193902]",5.0,False,9.666666666666666,2.516611478423583,1.6873829364776611,0.6367268187492907
